,url,content,category,published_date
10,https://www.nepalitimes.com/business/ncell-top-up-winner/," 
















Jitendra Kumar Kamati of Siraha, who is undergoing treatment at Birat Nursing Home in Biratnagar due to a road accident, has received a million in cash prize as the lucky winner Ncell’s campaign ‘Recharge ma Chamatkar’.      (adsbygoogle = window.adsbygoogle || []).push({}); 
















",/business,"Sun, 05 Jan 2020 17:35:11 +0000"
11,https://www.nepalitimes.com/business/nib-green-deposit/," 
















Nepal Investment Bank has introduced Green Double Fixed Deposit on the occasion of new year that will let users double their deposit amount in 7.5 years. Other benefits include 50% waiver on credit card fees and up to 100% loan facility against the Green Double FD after 1.5 years of deposit.      (adsbygoogle = window.adsbygoogle || []).push({}); 
















",/business,"Sun, 05 Jan 2020 17:31:20 +0000"
12,https://www.nepalitimes.com/business/qatars-2019/," 
















In 2019 Qatar Airways won World’s Best Airline – for a record fifth time – at the Skytrax Award in Paris and was named World’s Best Business Class by Trip Advisor. It is now also the official airline of FIFA 2022, and increased its network to over 160 destinations worldwide that it operates with a combined fleet size of passenger, cargo and Qatar Executive to 259 aircraft.      (adsbygoogle = window.adsbygoogle || []).push({}); 
















",/business,"Sun, 05 Jan 2020 17:29:54 +0000"
13,https://www.nepalitimes.com/business/turkish-to-xian/," 
















Turkish Airlines has added the 3,000 year old ancient Chinese city of Xi’an on its growing network of destinations in 126 countries. Xi’an is the historic starting point of the Silk Road is the airlines’ fourth destination in Mainland China, and 318th in the world. The flights will be operated three times a week from Istanbul with Airbus A330 aircraft.      (adsbygoogle = window.adsbygoogle || []).push({}); 
















",/business,"Sun, 05 Jan 2020 17:28:40 +0000"
14,https://www.nepalitimes.com/editorial/the-nepal-brand/," 











 






















On new year’s day, President Bidya Devi Bhandari inaugurated Visit Nepal Year 2020, aimed at attracting 2 million tourists this year, at a lavish show in Kathmandu’s main stadium with fireworks and a flypast of military helicopters. There was only one thing wrong with the event: it was in Kathmandu and not in the countries from which it is trying to attract visitors. The money would have been better spent on targeted promotion in selected countries.       (adsbygoogle = window.adsbygoogle || []).push({}); Read also: Long road back to Shangrila, Mukesh Pokhrel It might have been an even better idea to spend the money sprucing up Kathmandu airport, fixing the roads, and cleaning up a once-beautiful Valley that has become an ulcer — before bothering to convince visitors to come. All seven provinces inaugurated the campaign with much fanfare. The parades were performed by Nepalis and the spectators were Nepalis. How does that help bring more tourists to Nepal?  Well-intentioned it may be, but the entire Visit Nepal campaign has been mediocre and sloppy every step of the way — planned and executed by people without imagination or knowledge about the tourism industry. Read also: Chinese tourist influx to Nepal in 2020, Josie Wang Make sure visit Nepal in 2020, Anil Chitrakar The travel industry is generally unenthusiastic, and it is understandable why: There has been insufficient preparation in the countries we should have prioritised for promotionPublicity and marketing should have started at least two years ago, not on January 1.The Ministry of Tourism has shown utter fecklessness by asking ambassadors to send senior ministers for the 1 January event in Kathmandu. (Why would anyone spoil a new year’s holiday and travel all the way at such short notice?)Minister of Tourism Yogesh Bhattarai travelled to Australia to launch the campaign in the middle of a national fire emergency. Bhattarai then announced that Nepali workers travelling abroad would mandatorily have to wear Visit Nepal caps and t-shirts. Everyone ignored this edict.Nepal Tourism Board lost its chief at the start of VNY 2020.There should be a revenue target, not a target of 2 million visitors. The only aerial gateway to Nepal is a disgrace. It seems purpose-built for maximum inconvenience, with an incomprehensible visa-on-arrival process and an excruciating queue at the ‘metal free’ x-ray.Nepal sells itself for cheap, but it is an expensive destination to get to mainly because of the high cost of aviation fuel which airlines are compelled to pass on to passengers.The miracle is that despite everything we do to dissuade them, visitors still come to Nepal. The country has such high brand equity that even though we have done everything to wreck it with all the squalour and decrepitude in Kathmandu and our Byzantine bureaucracy, tourists still come.  We have even destroyed the countryside with haphazard road-construction along popular trekking routes —  treacherous passages that even the bravest fear to tread. Read also: Pokhara: Nepal’s new aviation gateway, Kunda Dixit      (adsbygoogle = window.adsbygoogle || []).push({}); Instead of promoting Nepal within Nepal, the government should mark Visit Nepal 2020 by cleaning up Nepal in 2020. The trekking trails need to be preserved and cleared of plastic garbage, it has to be convenient and safe to get to the hinterland, and visitors should be encouraged to spend their money where it is needed the most — in the villages through which they hike. There is the idea that only Kathmandu, Pokhara, Lumbini and Chitwan are Nepal’s tourist attractions. There is  fundamental ignorance among policymakers about what a tourist is looking for in Nepal — they do not come here to be extorted every step of the way with two-tier pricing for tickets for museums to domestic airlines.  In the past, the Maoist insurgency, a decade of political instability with frequent shutdowns (hotel vans still carry ‘Tourist Only’ on windshields as a relic from that era), the earthquake and the Blockade could have been blamed for low visitor numbers. We have no more excuses. Nepal now is a vibrant democracy with a strong government.  Publicity within the country for Visit Nepal 2020 must be channeled to making people aware about cleanliness, maintaining infrastructure, reducing bureaucratic red tape, and streamlining procedures to make visitors’ stay as convenient as possible by treating them really as gods, not as wallets. Only then will tourism once again be a strong pillar of the economy. The industry that once contributed 22% to the national GDP now contributes only 4%. Tourism income can help Nepal redress it growing trade gap. Nepal’s location is ideal for tourism. We need to expand the country’s national airline, spread its network and rebuild the Nepal brand.  



























































10 years ago this week 





















The Nepali Times edition of #484 from 8-14 January 2010 ten years ago was full of revelation of a fallout between Pushpa Kamal Dahal and Baburam Bhattarai. Even the Ass made fun of it. But this paragraph from Prashant Jha’s column, Plain Speaking said it all: Nepal may still have been stuck in a bloody conflict but for Dr Baburam Bhattarai and his emphasis on democratic republicanism. The ongoing attempts to marginalise him within the Maoists reveal much about the balance of power and how counterproductive it could be for the peace and constitution-writing process. By snubbing Bhattarai and his ‘line’ again – as Prachanda did by depriving him of the deputy prime ministership in August 2008 and incorporating Kiran’s views at Kharipati two months later – the Maoists run the risk of undermining their achievements, repeating the mistakes of their 20th century communist counterparts, and failing. 











 






















…",/editorial,"Fri, 10 Jan 2020 02:28:00 +0000"
15,https://www.nepalitimes.com/editorial/rule-by-law/," 












 Illustration: SUBHAS RAI
























Nepal’s ruling unified Marxist-Leninist-Maoists have in the past year incrementally constricted freedom of expression, thinking no one will notice if they do it bit by bit. It has not gone unnoticed. There is an uproar in social media and journalists have been speaking out, but the government is using its numerical might in Parliament to pass bills that blatantly flout constitutional guarantees of basic individual freedoms.      (adsbygoogle = window.adsbygoogle || []).push({}); Read also: No freedom after expression, Kiran nepal 2019 saw censorship in installments, and it started with a revision of the Penal Code that criminalised ridicule, satire, photoshopped images of politicians, and even banned reporters publishing personal information of public figures. The Media Council Bill, a brainchild of Information Minister Gokul Banskota, sought to criminalise free speech on vague grounds. The latest attack is the Information Technology Bill which was passed by a Parliament committee this week, and is sure to be voted through when the winter session begins. It has hefty fines and jail terms for any content deemed ‘offensive or demeaning’ — infringement of Clause 83 is a fine of Rs1 million and/or jail term of up to five years, and any content that violates Clause 94 (ridicule and hate speech) carries a fine of Rs1.5 million and/or 5 years in jail. Strangely, the punishment for social media infractions are in fact much heavier than physical assault, libel or defamation in the legacy media. Read also: Spooking Nepalis by snooping on them, Mukesh Pokhrel Censuring censorship, Editorial ‘It is wrong for this bill that is supposed to regulate Information Technology to be misused to address issues for which there are existing laws,’ wrote Kantipur in a strong editorial on Wednesday. ‘Since the definition of defamation is so broad, this law will have a dampening effect on free expression, and foster self-censorship.’ Indeed, what constitutes objectionable content is intentionally so broadly defined that anyone can be hauled in for any online post at any time. There is even a new directive against satire painted in the backs of trucks. The government has not even waited for this Act to be passed to arbitrarily put people behind bars for Facebook posts, YouTube satire, or beat up someone for posting a video that painted an unflattering image of the Tourism Minister. For formality’s sake, the bill was put to debate in the parliamentary committee, and the opposition Nepali Congress did push several amendments, none of which were accepted by NCP lawmakers. Now, the arithmetic of the full House means that the IT Act is sure to become law. Fundamental rights of citizens, guaranteed by the 2015 Constitution, are going to be severely curtailed. Read also: Creeping control over the press in Nepal, Ajay Pradhan Gagging the press in installments, Sewa Bhattarai “It is the government that will decide what you can say and what you cannot,” says NC MP Gagan Thapa in an online video. “Just because a government has a majority, it does not mean it can violate the basic principle of the Constitution.”      (adsbygoogle = window.adsbygoogle || []).push({}); But Thapa is a voice in the wilderness, none of the other opposition politicians have bothered to speak up in defence of freedom of expression even when the attack is so systematic. Under the new law, internet service providers will be liable for content of users, and global platforms like Facebook, Twitter and TikTok would be required to register in Nepal. Other provisions of the IT bill would allow the state to snoop on anyone’s data, tap phones and intercept emails. Politicians want their privacy protected from media, but do not respect the individual’s right to privacy.   The ruling NCP seems to have decided that it can pressure the press by withholding advertising, making media moguls beholden to it for business, and tightening regulation. For example, the NCP-affiliated Press Organisation surprised many by being inaugurated this week at the prime minister’s residence, where journalists took oaths to follow the party line on socialism. At least they did not swear by communism.  Read also:  Zip up, Rameshwar Bohora A creeping coup, Editorial The state sees the free-wheeling nature of the Internet and its impact on public opinion as more of a threat. Hence the attempt to restrict critical content on social media as its reach grows. More than 90% of Nepalis now have mobile phones, half of them are smart phones, and this proportion is growing. The Internet has become synonymous with Facebook as almost everyone with a smartphone has an account on that platform.    Why is Nepal’s kakistocracy in such a tearing hurry to pass this bill when much more urgent legislation on federalism and other laws languish in Parliament? Journalists and citizens may not be arrested right away, but clearly the intention is detention. This is not rule of law, but a draconian rule by law. 















































10 years ago this week 





















Ten years ago Nepali Times marked the end of a year and a decade of war, and tried to be hopeful about the future. As feared, the 2010-2019 was a lost decade. Excerpt from a publisher’s note on the front page of issue #483 of 1-6 January 2010: Back in 2000, we had no idea just how dramatic the decade ahead was going to be. The first (nearly) 500 issues of this newspaper coincided with a period of great transformation. Guerrillas went from the bullet to the ballot and emerged as the single largest party, and the most inclusive assembly in our country’s history was elected. Nepal became a model for non-violent political change: a case study that proved revolutions don’t necessarily have to be bloody. Imagine how much more progress we would have made if there had been a stable political climate and a more accountable government committed to basic needs. Let’s hope that in the next decade we will live in less interesting times.  











 






















That our coverage will be less obsessed with the political quarrel of the day, and celebrate the ability of individual Nepalis to overcome adversity. We hope that by 2020 we will have made up for lost time.",/editorial,"Fri, 03 Jan 2020 00:50:00 +0000"
16,https://www.nepalitimes.com/editorial/a-millennium-challenge/," 












 Illustration: BHANU BHATTARAI
























Legend has it that the real reason Nepal stayed an independent nation state while all around us were colonised was that our powerful neighbours took one look at the terrain and people here and concluded that the country was ungovernable. In the three decades after 1990, Nepal’s elected leaders have shown even fewer smarts than past feudal dynasties. The biggest let-down has been in the last two years, after the unified Nepal Communist Party swept the country’s first three-tier federal elections. The strongest government in Nepal’s democratic history is showing itself to be more feckless than those fragile do-nothing coalitions.      (adsbygoogle = window.adsbygoogle || []).push({}); Perhaps the latest example of shooting ourselves in the feet has been the wrangling within the NCP over the US Millennium Challenge Corporation (MCC). If there was one vivid example of how not to look a gift horse in the mouth, this is it.  The awkwardly-named MCC was launched by President George W Bush in 2004 after the 9/11 attacks to reorient American aid towards the kind of infrastructure projects that USAID or the World Bank would not touch. At first, with an ongoing war Nepal was deemed ineligible for the MCC.  But by 2012, with progress in health and education and economic, political and press freedom, as well as prospects for the rule of law, Nepal qualified for membership. A threshold program in Kathmandu went about shortlisting investments in infrastructure that could jumpstart development.  Nepali planners, working with their American counterparts, singled out transmission lines and highways as main economic bottlenecks. But they worried that Nepal did not have a governance track record, transparency or policy continuity to guarantee that the MCC’s $500 million could be effectively spent in five years.  Finally in 2017, the Nepal government committed $130 million as counterpart funds, and the Hetauda-Damauli-Butwal 400kVA transmission line, as well as rehabilitation of 305km of highways from Itahari-Kakarvitta and Pokhara-Butwal, were selected for the MCC. These were not chosen arbitrarily — serious homework was done to find catalytic projects that could transform economic growth through quick returns on investment. This was a departure from the way planning is normally done in Nepal: ad hoc, whimsical, wasteful. The MCC also made provisions to ensure transparency and minimise the kind of delays in large infrastructure projects that Nepal has become notorious for.  Any other government worth its salt, and one that knows what is good for its people, would have jumped at a deal like this. But not Nepal under the NCP. Members of the party’s central committee have objected that the MCC is part of the US Indo-Pacific Strategy, objecting to a clause that would require Indian go-ahead on the transmission line, and at provisions for independent outside auditing. It is true that there is rarely a free lunch in official development assistance — even a grant is somehow tied to the strategic interest of the donor. But the MCC predates both China’s Belt and Road Initiative (BRI) and the Indo-Pacific Strategy. Yes, there is a new cold war between Beijing and Washington, the two compete globally for political, economic and military domination, and both superpowers have strategic concerns in Nepal.  But it would be in Nepal’s own strategic interest to take maximum advantage and get both the BRI and the MCC to contribute to Nepal’s infrastructure development. Instead, some sections of the NCP are doing their best to wreck both initiatives so Nepal is left with neither.       (adsbygoogle = window.adsbygoogle || []).push({}); The reason the MCC needs to be cleared with Delhi is because Nepal’s planners decided to upgrade the transmission line to 400kVA so it can also export electricity to India through Gorakhpur. And having Parliament ratify the compact would ensure political continuity and commitment. Last week in this newspaper we projected an optimistic scenario of what Nepal may look like by 2030. Infrastructure-led development is necessary because jobs will be created during construction, and improved connectivity will have downstream benefits into the future. However, there are good, bad and ugly infrastructure projects. The ‘excavator roads’ that maul our mountains are not just ugly, they are an environmental disaster.  Pokhara’s new international airport is too costly for its capacity, but at least it is being built and may help diversify tourism while decongesting Kathmandu. The proposed airport in Nijgad is an example of ill-advised megalomania. In fact, it is not an airport project but a timber concession. Yes, it is a game changer but only in the sense that it will wreck both our economy and environment.  Decisions on large, expensive projects must be taken by technocrats and planners who know what they are doing, not by ignorant, populist politicians with edifice complexes who want to commit colossal blunders like Nijgad and sabotage a worthy initiative like the MCC. 















































10 years ago this week 





















Go back 10 years to read Nepali Times #482, 25-31 December 2009, and its front page news roundup titled ‘End on a high’. It shows us that the more things change in Nepal, the more they remain the same. An excerpt: ‘A rollercoaster week of recriminations and reconciliations began with a three-day Maoist bandh marked by violence and intimidation across the country. It peaked with a massive Maoist assembly in New Baneswor. Chairman Pushpa Kamal Dahal then delivered a fiery anti-Indian tirade during which he labelled the rest of the political leadership ‘remote-controlled robots,’ who he would bypass to hold direct talks with Delhi. Amidst widespread condemnation, the Maoist supremo weakly argued the following day that his comments were meant to be a ‘satire’ on the shape of things in Nepali politics.’ 










",/editorial,"Thu, 26 Dec 2019 07:40:20 +0000"
17,https://www.nepalitimes.com/editorial/another-decade-to-get-it-right/," 











 






















‘In the past decade, despite failed governance, Nepal’s child mortality rate fell 20% and the maternal mortality rate, though still very high, decreased dramatically. Female literacy has shot up. Imagine how much more progress we would have made if there had been a stable political climate and a more accountable government committed to basic needs. If there had been political will to push projects for power, irrigation and infrastructure we could have met domestic demand and created jobs so Nepalis wouldn’t have to migrate for work. Let’s hope that in the next decade we will live in less interesting times. That our coverage will be less obsessed with the political quarrel of the day and celebrate the ability of individual Nepalis to overcome adversity. We hope that by 2020 we will have made up for lost time.’ Read also: Towards 2030 Nepal in the 2020s, Sewa Bhattarai      (adsbygoogle = window.adsbygoogle || []).push({}); How will Nepal develop in the next decade?, Sonia Awale Those words were written in the New Year’s issue of this newspaper (#487) in January 2010. But they may well have been written this week. The optimism is gone. It has been another lost decade of squandered opportunities. The most spectacular failure, and one that affects every sector of the state, has been in governance. Despite two elections, a new constitution and three tiers of elections under federalism, after which the ruling party commands a two-thirds majority, Nepal is still drifting aimlessly, without a coherent strategy for the future. The progress the country has made is despite government, not because of it. Our athletes excelled at the South Asian Games not because of official support for training and equipment, but thanks to the determination and drive of the athletes. We are now headed towards self-sufficiency in hydropower despite every obstacle that national and local governments have thrown in the way of investors. Tourism is gearing itself up for 2020 because of Nepal’s strong brand equity, which has luckily not been dented by state fecklessness and slapdash promotion. Read also:  Nepal in 2030, Sanghamitra Subba A future written in the stars, Sanghamitra Subba      (adsbygoogle = window.adsbygoogle || []).push({}); The past two years since elections have been the most disappointing. After surviving the triple whammy of an earthquake, Blockade and the tyranny of a corrupt anti-corruption czar in 2015-2016, the unified left swept the election. There was finally hope that a strong popular mandate would usher in an era of stability. Elections to local governments after nearly 20 years were supposed to ensure accountability from the grassroots up. Sadly, the same old faces are still in the saddle, making the same old mistakes, and politics is as centralised as ever. Corrupt contractors with political protection go scot free despite failing to complete roads, bridges, airports or irrigation projects. A government that cannot complete a 5km section of road in the capital in five years has no right to go about pushing a new $6-billion airport. Bureaucrats delayed the Melamchi project, the upgrade of the Kathmandu airport and many other projects by scaring away investors with open extortion. All of Nepal’s woes stem from lack of transparency and failure of governance at every level. The only way to clean it up will be the next federal and local elections in 2022. By that time we need electoral reform, introduce absentee bablloting, end impunity and force failed fogeys into retirement. Read also:  Mt Everest is melting : Are you moved?,Marty Logan But the reason Nepal always surprises us is that we make progress regardless of these impediments. Nepal is the only low-income country with low growth that has halved its poverty rate in the past 10 years. Despite natural and manmade disasters, the country took rapid strides in human development. However, poor governance and economic policy have stalled progress, increased inequality, widened the trade deficit and forced more Nepalis to migrate overseas. Remittances helped reduce poverty, but they have not raised investment and farm productivity, or improved service delivery. In the coming 2020-2030 decade, Nepal must get out of the low-growth and high-migration trap. Otherwise, having also to shoulder the burdens of climate change, the country will not graduate into middle income status. And we will be writing an editorial in January 2030 lamenting another lost decade.",/editorial,"Fri, 20 Dec 2019 02:39:29 +0000"
18,https://www.nepalitimes.com/editorial/poor-health-makes-nepalis-poorer/," 












 Photo : BIKRAM RAI
























There used to be a time when the main public health threat in Nepal was from infectious diseases like malaria, encephalitis, TB and typhoid. Whether vector-borne or transmitted through contaminated air or water, the most cost-effective way to address them was through prevention. Communication was the first line of defence against communicable diseases. Things have changed. Awareness has grown because literacy rates are up. Most Nepalis now suffer from non-communicable ailments like cardiovascular diseases, diabetes, renal failure and malignancies. These need treatment in medical facilities at a time when the over-commercialisation of hospitals has made healthcare unaffordable for a majority of the population. In fact, poor health is making Nepalis poorer. Read also: Is free health care possible in Nepal?, S P Kalaunee      (adsbygoogle = window.adsbygoogle || []).push({}); Federalism leaves Nepal’s medical sector ailing, Sewa Bhattarai Also, communicable diseases have not been completely overcome. Diarrhoeal dehydration and other water-carried infections are still major killers. One of the reasons Nepal’s progress in reducing child mortality has stalled is because of the state’s failure to ensure adequate and safe drinking water in remote regions. In this paper we have also reported on stunting and wasting among children due to malnutrition. In addition, worsening air pollution has caused an epidemic of chronic obstructive pulmonary disease (COPD), which has led to lung infections in all age brackets and causing terminal pneumonia and other complications in the elderly. At current levels of PM2.5 concentration in the air, studies show, the average lifespan of city dwellers in Nepal could be reduced by up to four years. Read also: “Nepal is a microcosm of all of the change in world health” Poor health, Editorial Nepal’s burden of non-communicable diseases and injuries has doubled in the last 25 years, with nearly 15% caused by road traffic accidents or natural disasters. Traffic accidents are now the second biggest killer of young Nepalis. Just in the past three weeks, 90 people have been killed on highways due to poor road condition or carelessness. A vivid indication of the threat of non-communicable diseases is today’s prevalence of diabetes. South Asians are genetically more susceptible to cardiovascular diseases and diabetes, but there are now new risk factors caused by increasing rural to urban migration. While the world prevalence average for both types of diabetes is 8%, research has shown that 14% of people in Dharan suffer from the disease. Taplejung, from where many have migrated to Dharan, has a rate of only 1%. The reason is clear: increased intake of carbohydrates and a more sedentary lifestyle when people move to cities.  To meet these challenges, Nepal desperately needs affordable and accessible medical care. At the moment, hospital treatment is neither. The poor in remote, underserved areas of the country are disproportionately vulnerable. As our report from Bajura shows, the problem is further complicated because confusion over federalism, budget and jurisdiction has left most rural government hospitals underfunded and underserved. It is imperative that the government act quickly to resolve the retention crisis caused by medical staff getting themselves transferred out of their jobs in remote areas. Read also:  A national health insurance is not as easy as it looks, Sonia Awale      (adsbygoogle = window.adsbygoogle || []).push({}); This is how to upgrade Nepal’s rural health, Sewa Bhattarai A survey last year showed that half of all medical expenditure of Nepalis families is out-of-pocket, and 60% of that is for treatment of non-communicable diseases and injuries. The federal government allocates only about 10% of its budget to health care, and the focus is still on communicable diseases. Donor priority is also not on non-communicable diseases and injuries. A study of government hospitals by the Nick Simons Institute shows a huge unmet need in remote areas for basic surgery like caesarean sections and orthopaedics. One bright spot ahead is the success of pilot insurance schemes being tried out in various parts of the country. In a commentary this week, S P Kalaunee of Nyaya Health, an NGO that helps the government manage hospitals in Achham and Dolakha, presents a proven 60:25:15 formula of health insurance. In this arrangement, non-profits, the private sector and all three levels of government can make medical care affordable to all Nepalis, if upscaled. Under the scheme, 60% of the cost of care comes from insurance, provincial governments pay 25% and municipalities take care of the remaining 15%. Parts of the scheme are being tried out in Bayalpata Hospital in Achham (which last week won the Global Architecture Festival award in Amsterdam for its design). Insurance reimbursement covers the cost of insurance-covered care, the local government allocates funds required for basic and emergency healthcare, and the provincial government pays for managing the cost of referrals beyond insurance coverage. Internationally, this has become an issue with 12 December marked as Universal Health Coverage Day. Nepal’s constitution now guarantees basic and emergency healthcare as fundamental rights of citizens, and puts the responsibility on to the state. The government  can no longer keep passing the buck on providing universal insurance for its citizens. 















































10 years ago this week 





















Nepali Times issue #480 of 11-17 December 2009 carried an interview on page 1 with Baburam Bhattarai, who was then vice-chair of the Maoist party.  Excerpts: ‘From the very beginning, we have said that the basis of the federal system should be nationality. In Marxist terms, nationality means a common language, geography, economy and psychological make-up. A group of people that shares these qualities is called a nationality. 











 






















On this basis we have proposed to constitute federal autonomous units in Nepal and we also practised this during the People’s War. Since the very beginning we have been consistent that federalism should be along the lines of nationality.’",/editorial,"Fri, 13 Dec 2019 03:05:38 +0000"
19,https://www.nepalitimes.com/editorial/migration-mitigation/," 












 Photo: GOPEN RAI
























In the strict legalese that the United Nations is accustomed to, the Madrid Climate Summit is called the 25th Conference of the Parties of the United Nations Framework Convention on Climate Change (UNFCCC). We will call it COP25 for short. After riots engulfed Santiago in Chile, the venue was shifted to Madrid — just as well because that reduced the carbon footprint of the gathering. COP25 comes at a time when scientists have warned that the goals of the Paris Agreement of 2015 are outdated, and the targets for curbing carbon emissions need to be revised. Erratic weather, the melting of polar ice-caps, glaciers shrinking in the Himalaya and other climate-induced changes that scientists expected to happen in 2030 are already taking place. Read also:  Nepal must prepare for climate migration, Sonia Awale      (adsbygoogle = window.adsbygoogle || []).push({}); Women in climate hot spots face challenges adapting, Marty Logan The reason: carbon emissions are going up instead of down. The CO2 concentration in the atmosphere crossed 408 parts per million last week — several orders of magnitude higher than before the industrial revolution, when it never rose above 300. Just to put it in perspective, all the changes we see happening around the world due to global warming have been set off by a temperature rise of only 1oC since human society started burning fossil fuels like coal. Yet, in the best-case scenario global average temperature is set to rise by at least 2oC in the next 30 years. In its Emissions Gap Report 2019 last week, the United Nations Environment Program (UNEP) warned that countries need to cut greenhouse gas emissions by 7.6% a year between 2020 and 2030 in order to cap temperature increase at 1.5oC, as agreed in Paris. But the US has pulled out of the Paris Agreement, and major emitters of carbon dioxide have not reduced their emissions as agreed. To meet the Paris targets, greenhouse gas emissions need to be cut by 40% by 2030 and countries need to become carbon neutral by 2050. Read also: Clock starts ticking at COP25, Josie Wang The carbon footprint of tourism COP25’s motto is ‘Time To Act’, and it is hoped the 50 heads of state attending the meeting will do just that. Environmental activists are holding a parallel ‘Social Summit for Climate’ to pressure governments to not backtrack on commitments. Yet, conspicuous by their absence in Madrid are US President Donald Trump, Russia’s Vladimir Putin, Indian Prime Minister Narendra Modi, Chinese President Xi Jinping and Brazil’s Jair Bolsonaro. Together they represent more than half the total emissions of greenhouse gases worldwide today.  Scientists have painted an apocalyptic picture of what will happen if the world fails to act. Rising global temperatures will lead to heat stress, falling food production, continental-scale forest fires, receding icecaps and rising sea levels. All these slow-onset disasters will have an impact on food production and human habitation, forcing tens of millions to relocate. The climate crisis is already leading indirectly to political instability and conflict, which in turn adds to migration pressure. Aside from all the other changes like mass extinction of species and collapse of natural ecosystems, it is migration that will have the most profound impact on human society. Some of these challenges are supposed to be discussed this week in Madrid, as delegations deliberate on the nexus between climate and migration. The UNFCCC’s task force on displacement will present its report, and rich countries will also have to fund the under-pledged $100 billion Warsaw International Mechanism for Loss and Damage. Read also:  The Third Pole is warming faster than expected, Kunda Dixit Terrifying assessment of a Himalayan melting, Kunda Dixit       (adsbygoogle = window.adsbygoogle || []).push({}); To be sure, humans have been migrating throughout history, forced to move due to natural climate cycles or the advance of the Ice Age. However, this is the first time they will be migrating because of human-induced changes to the climate. People migrate due to sudden disasters like cyclones, floods, wildfires or droughts. But they will also relocate because of slow-onset changes like sea-level rise and erratic rainfall patterns. The lesson of the past two years is that slow-onset is not so slow anymore. The world has reached a tipping point, where small quantitative changes have created larger non-linear irreversible movement of people. This poses huge implications for politics and security. People are leaving the mountains due to landslides and floods, drylands because of water stress and coastal areas due to sea-level rise. Their destinations are overcrowded urban areas where they are even more vulnerable. A sign of things to come was Cyclone Fani, which forced 3.5 million people in India to be displaced earlier this year.  Read also: Climate climax, Editorial Climate damage, Editorial The World Bank estimates that by 2050, nearly 150 million people in South and Southeast Asia may become climate refugees. Sea level rise alone is expected to displace 50 million people from Bangladesh and India. Unless Nepal’s subsistence farmers get irrigation and other support to survive erratic monsoons, they will have no choice but to move. As our reports this week show, outmigration of Nepalis is now increasing, partly due to climate change. With the men gone, women are left to cope with the impacts of the climate emergency on their own.  Nepal also needs to do much more to reduce petroleum demand — not just to save the planet but also to save its own economy. In the end, it all boils down to vision and governance to recognise the climate crisis and be ready for its effects. Being unprepared will be much more costly in the long run. 















































10 years ago 





















As world leaders gather in Madrid this week for the Climate Summit, it is interesting to note that exactly 10 years ago this week Nepali Times #479 was discussing the Copenhagen Climate Summit of 2009. Excerpt from an editorial from 4-10 December 2009: ‘The people in the mountains of Nepal do not know that the futures of their children and grandchildren are tied up with how the international climate change conference next week in Copenhagen goes. Will the rich countries agree to cut back to 40% of 1990 emissions in the next 10 years (which scientists warn is needed to keep the average rise of global temperatures to within two degrees Celsius) or will they stall at the 13% the Americans say is as far as they can go? 











 






















The Copenhagen meet will also reveal whether the rich countries are actually willing to help developing countries make the switch from fossil fuel to renewables, and whether they will help to fund adaptation measures so the world’s poor can cope with rising sea levels and receding snowlines.’",/editorial,"Fri, 06 Dec 2019 01:58:53 +0000"
