,url,content,category,published_date
34,https://www.nepalitimes.com/latest/torture-systematic-in-south-asia-icj/," 












 EXHUMING ACCOUNTABILITY: Baburam Tamang, Maoist activist, one of the 21 killed execution-style by the army in Doramba in August, 2003. Pic: Kanak Mani Dixit
























South Asian states continue to use torture to control and punish dissent, fail to pass laws to criminalise the practice and where laws exist, do not use them in good faith, concluded a recent regional meeting in Kathmandu. Organised by the International Commission of Jurists (ICJ), the meeting last week brought together lawyers, human rights experts and activists from Bangladesh, India, Nepal, Pakistan and Sri Lanka, ahead of global Human Rights Day (10 December).      (adsbygoogle = window.adsbygoogle || []).push({}); ‘Torture and other ill treatment are prevalent in South Asia, and in some countries widespread and systematic, with perpetrators enjoying impunity for the crime,’ said ICJ in a press release. The trend is supported by ‘a mistrust of the justice system’, as shown by an incident last week in India, where police who killed four men accused of raping and murdering a woman were celebrated by crowds as heroes, said Reema Omer, ICJ International Legal Adviser for South Asia. “More troublingly, however, the perpetrators of such human rights violations — be it extrajudicial killings, enforced disappearances or torture — are rarely held accountable but instead, are often protected and even celebrated by the state,” added Omer in an email interview. “This has to be distinguished from the response of the general population as regardless of how ‘popular’ such conduct is, the state still has a duty to ensure an effective and impartial investigation leading to the prosecution of the perpetrators. Unless there is accountability, such violations will persist,” she added. She said that torture and ill treatment are used in similar ways across the region, one major difference being in areas of conflict, such as Kashmir or the former federally administered tribal areas in Pakistan. There, “torture is also used as a means of control and as a reprisal against dissenters and those who go against the state’s policies,” she noted. “There are also some differences in who the vulnerable populations are in each country, who are disproportionately subjected to torture and other ill treatment.”      (adsbygoogle = window.adsbygoogle || []).push({}); One positive development is the new penal code in Nepal, which came into force in 2018 and recognises torture as a distinct crime. Other countries in the region have standalone laws on torture while India and Pakistan do not. Even when officials are held accountable, they are often charged with lesser crimes than torture, such as assault, battery, coercion or abuse of office, which carry relatively low punishments. Lower or middle-ranking public officials are often targeted rather than their superiors. When torture charges are laid, they frequently fail because of the difficulties in proving the crime, which include finding witnesses who will testify, inadequate or conflicting medical evidence and threats of reprisals against victims and witnesses.If those barriers are overcome, immunities that protect public officials from prosecution can allow perpetrators to escape accountability. Military and intelligence agencies, in particular, ‘have extensive and unaccountable powers, including for arrest and detention, which facilitate the practice of torture and other ill treatment’, said the statement. The conference looked at possible models for reform in the region, such as laws in Ireland and the Ukraine. Omer said they could potentially be used to guide the ways lawyers and activists approach the investigation and prosecution of torture in their own countries. Under international law, states must ensure protection against torture and other cruel, inhuman or degrading treatment or punishment. The ICJ said when there are reasonable grounds to believe such a crime has been committed, states must investigate allegations competently, impartially, independently, promptly and thoroughly.",/latest,"Tue, 10 Dec 2019 10:16:16 +0000"
35,https://www.nepalitimes.com/latest/canadians-missionary-zeal-for-nepali/," 











 






















On the morning of 31 October 1954, 29-year-old William J Burke stepped on a red-gold carpet of fallen maple leaves outside his home as he made his way to the nearest port where his family and friends had gathered to bid him farewell on his journey to faraway India.  None of them, not even the young easy-going Burke waving from the ship’s deck would have guess that he would never return to his native Canada. Or, that he would go on to devote his life to a language few then had heard about – Nepali.       (adsbygoogle = window.adsbygoogle || []).push({}); Born in 1925, Burke decided to become a Jesuit when he was just 15. Eight years later, he set off to Montreal to study philosophy, graduated and set off for North Bengal, a mission first started by Belgian Christians in 1888. After sailing for seven weeks to Calcutta, and travelling overland, Burke reached Saint Joseph School in Northpoint, Darjeeling a day before Christmas. Within a week he was enrolled for Nepali language classes at St Mary’s in Kurseong, and within few months he was teaching Nepali to other students. He also continued his theology lessons and attained priesthood in 1959. Between 1960-61, Burke worked with renowned Hindi language scholar and lexicographer Fr Kamil Bulke, who seems to have inspired in the Canadian priest his passion for Nepali language.  Under Bulke’s tutelage, Burke quickly learned Hindi and was able to tutor in Hindi-medium schools. But he felt he lacked the basic knowledge of pedagogy and at the age of 38 went back to school for BEd in Kolkata. By the time he was 55, Burke had also mastered Bengali, and became the principal of Saint Roberts School. In 1990 Burke’s desire to work on a Nepali corpus finally took shape, culminating in Sahi Sabda (The Right Word) which later won him the prestigious Madan Puraskar. “We have to address the young generation with the right words so that Nepali culture and language thrive,” said Burke during his acceptance speech in Kathmandu in 2014.      (adsbygoogle = window.adsbygoogle || []).push({}); In 2006 he published English-Nepali book Ukhaanharu Ajaka ka Nimti (Idioms for Today) in collaboration with P K Chettri. “Even if Burke was not Nepali, he never considered the Nepali language not his own, which is why his work primarily focused bringing life to a language by documenting its usage,” recalls Kamal Regmi, a teacher at St Joseph. Burke is also credited with completing what is now known as the ‘Red Bible’ when Fr Francis Farell died while working on a Nepali catholic bible. The book was published in 1999. Back in the day when the principal of Darjeeling’s St Roberts High School Father John Pindergast went to Canada to give talks, the young Burke was responsible for setting up the projector during the lectures. When he was late Pindergast would ask him to set up the slides quickly. “Chito chito” was the first Nepali world Burke learned while still in Canada.  The word pretty much sums up his life as well. He learnt languages quickly, and undertook many projects. On 29 November, after a full life, William J Burke has a stroke in Darjeeling and died a few days later at age 94. The Canadian Jesuit was as much a campaigner for the Nepali language as he was a missionary. A true tribute to him would be for the Nepali-speaking world to be inspired by his life.",/latest,"Tue, 10 Dec 2019 05:15:28 +0000"
36,https://www.nepalitimes.com/latest/south-asian-games-recap-9-december/," 












 Nepali swimmer Gaurika Singh with her family after winning a historic four gold medal at the Games on Monday night. Photo: BIKRAM RAI
























The second last day of the 13th South Asian Games saw history book rewritten with brilliant performances from Nepali athletes. Gaurika Singh has become among the most decorated sportsperson in the history of Nepal with four individual gold medals at the single edition of South Asian Games. Her latest win came in the women’s 100 metres freestyle event.       (adsbygoogle = window.adsbygoogle || []).push({}); Earlier she clinched gold medals in women’s 400 metres freestyle, 200 metres backstroke and 200 metres freestyle events. With the wins Singh has become the face of Nepali swimming and Nepal’s Golden Girl. 























 











 

















 











 






















The other significant wins came from boxing when two Nepali players battled out their components to clinch a gold each in men’s and women’s categories. 
























 Nepali Boxers Bupendra Thapa and Minu Gurung.Photos: MONIKA DEUPALA



















 











 

















 











 






















Bhupendra Thapa emerged victorious in men’s 64k weight category and Minu Gurung in women’s 54kg weight category. 
























 Punam Shrestha wins gold in judo. Photo: RSS
























Earlier in the day, Nepal won another gold medal in judo when Punam Shrestha defeated her opponent in the women’s 78kg category. 























 






















In another big match of the day, India defeated Nepal to win gold medal in women’s football tournament held in Pokhara. Nepal’s men’s football team will taken on Sri Lanka on Tuesday at Dasrath Stadium in the much anticipated match. Nepal is the defending champion. 
























 Bangladeshi archers has won 10 gold medals. Photo: RSS
























Bangladesh proved to be master archers in this edition of South Asian Games winning 10 gold medals. In shooting, India proved to be a heavyweight with 18 golds out of 20 in the discipline.",/latest,"Tue, 10 Dec 2019 03:06:00 +0000"
37,https://www.nepalitimes.com/latest/dsc-prize-in-pokhara-on-16-december/," 











 






















The 9th DSC Prize for South Asian Literature will be holding its award ceremony this year during the IME Nepal Literature Festival closing ceremony on 16 December. This year’s shortlist of six books are: Half the Night is Gone by Amitabh Bagchi, 99 Nights in Logar by Jamil Jan Kochai, The Far Field by Madhuri Vijay, There’s Gunpowder in the Air by Manoranjan Byapari, The City and the Sea by Raj Kamal Jha, and The Empty Room by Sadia Abbas.      (adsbygoogle = window.adsbygoogle || []).push({}); DSC Prize is now in its ninth year, and is one of the most prestigious international literary awards specifically focused on South Asian fiction writing. Among the six shortlisted, four are authors of Indian origin and one writer each is originally from Pakistan and Afghan. It includes three debut novelists including two women writers, as well as a work of translation of a novel originally written in Bengali. The Prize was founded by Surina Narula and Manhad Narula in 2010, and is administered by the South Asian Literature Prize & Events Trust. It received 90 eligible entries this year. This year’s international jury panel includes Harish Trivedi (Jury Chair) former Professor of English, Jeremy Tambling, former Professor of Literature, Kunda Dixit, Editor of the Nepali Times newspaper, Carmen Wickramagamage, Professor of English, and Rifat Munim, literary editor of the Dhaka Tribune.  Said jury chair Harish Trivedi: “Three of the shortlisted writers live in South Asia and three live abroad — which may not come as a complete surprise. There is now a South Asia beyond South Asia.” Last year’s winner was No Presents Please: Mumbai Stories written in Kannada by Jayant Kaikini and translated into English by Tejaswini Niranjana. Earlier winners of the DSC Prize include: Past winners of the DSC South Asian include: H M Naqvi from Pakistan, Shehan Karunatilaka from Sri Lanka, Jeet Thayil and Cyrus Mistry from India, American Jhumpa Lahiri, Anuradha Roy from India and Sri Lankan author Anuk Arudpragasam.      (adsbygoogle = window.adsbygoogle || []).push({}); Previous award ceremonies have rotated between the Galle Literary Festival in Sri Lanka in 2016, the Dhaka Lit Fest in Bangladesh in 2017, and the Tata Steel Kolkata Literary meet last year India. Administered by the South Asian Literature Prize and Events Trust, this award’s mission is focused on raising the profile of writing around the world by rewarding authors who write about the South Asian region with a purse of $25,000 and is available to writers of any ethnicity or nationality as long as the work pertains to the region in content and theme. “The prize and the Nepal Literature Festival share a common vision to promote and highlight South Asian literature, and there’s a rich literary landscape in Nepal which I hope will benefit from this partnership,” said Sunita Narula. “There’s a significant amount of writing emanating from and about the South Asian region that needs to be showcased and presented to a larger global readership.” Half the Night is Gone by Amitabha Bagchi delves into modern society as it grapples with religion and art. 99 Nights in Logar by Jamil Jan Kochai is a coming-of-age story about a boy’s journey across Afghanistan in search of his family dog. The Far Field by Madhuri Vijay looks are prejudice in India with special focus on Kashmir. It has already won the JCB Prize for Literature. There’s Gunpowder in the Air by Manoranjan Byapari is translated from the Bengali original by Arunava Sinha and looks at the Naxalite movement of the 1960s. The City and the Sea by Raj Kamal Jha uses the 2012 rape tragedy in New Delhi for a transcontinental journey to look at how people do unimaginable things. The Empty Room by Sadia Abbas portrays the struggle of a Karachi woman for creative expression. The Nepal Literature Festival was started 9 years ago and has hosted noted Nepali and South Asian writers. Said festival director Ajit Baral: “The DSC Award fits in well with our goal of turning the Nepal Literature Festival into a neutral South Asian forum for writers, artists, public intellectuals and politicians of the region to come together and discuss issues, some of which may be off-limits in other parts of the region.”",/latest,"Mon, 09 Dec 2019 05:51:00 +0000"
38,https://www.nepalitimes.com/latest/south-asian-games-recap-8-december/," 












 Bangladesh’s football team’s goal keeper Anisur Rahman. Photo: Bikram Rai
























The highlights of today’s South Asian Games include Nepal’s victory in men’s football, Sri Lanka dominating in volleyball and Nepal’s first gold in Judo in the history of SAG. 
























 Photo: Bikram Rai
























Nepal celebrates a 1-0 win over Bangladesh today in an intense men’s football match. Nepal will face Bhutan in the finals.  
























 Gaurika Singh. Photo: RSS
























Nepal’s Gaurika Singh claimed a gold in the 400m women’s freestyle event- her third gold in this year’s SAG and fifth overall. 
























 Bangladesh’s women’s cricket team. Photo: RSS
























In both the women’s and men’s cricket matches, Bangladesh claimed victory. 
























 Devika Khadka. Photo: RSS
























Devika Khadka won gold in the under 52kg women’s Judo event. This is Nepal’s first gold medal in Judo in SAG. 























 






















Pakistani wrestler Inam Butt claims gold in the 92kg men’s weightlifting event, defending his title. 
























 Photo: RSS
























Sri Lanka claimed gold and silver in both the men’s and women’s beach volleyball games today.",/latest,"Sun, 08 Dec 2019 16:28:35 +0000"
39,https://www.nepalitimes.com/banner/bel-bibaha/," 











 






















Girls from the Newa community in Nepal get married at least three times in their lifetime. The first ceremony called Bel Bibaha (‘Ihi’) is where pre-adolescent girls are married symbolically to a bael fruit (wood apple). The wild fruit is considered a symbol of the Lord Vishnu. Bel Bibaha is followed by Bahra, where girls are again married to the Sun God. The ritual is practiced before the girl hits puberty or before her first menstrual period.      (adsbygoogle = window.adsbygoogle || []).push({}); According to Newa belief, a woman is not considered a widow even if her husband passes away later in life since they would still be married to the gods Vishnu and Sun. Photojournalist Monika Deupala brings us glimpses of the lively and colourful Ihi ceremony held in Bhaktapur this week. 
























 All photos: MONIKA DEUPALA



















 

















 

















 

















 

















 

















 

















 

















 

















 

















 






















Read also: Saparu, Sonia Awale",/latest,"Sun, 08 Dec 2019 10:46:49 +0000"
40,https://www.nepalitimes.com/latest/south-asian-games-recap-7-december/," 












 Nepali cyclists at the individual road race. Photo: Bikram Rai
























The highlights of today’s South Asian Games include Nepal’s big win against Maldives in men’s football and India leading the total medal tallies with more than 200 medals. 




























In the women’s 100m backstroke, India’s Manna Rajiv Patel won the gold medal and Nepal’s Gaurika Singh claimed silver. Singh has already won 2 gold medals in this year’s SAG for swimming. 
























 Photo: RSS
























Sangita Dhami of Nepal won gold in the 55kg women’s wrestling event in Janakpur.  
























 India’s Kabaddi team. Photo: Kabaddi Adda
























The Indian team secured a spot in the men’s Kabaddi finals after beating Bangladesh 44-19 today. The final match will take place on Monday. 























 






















Bangladesh’s Fatema Muzib won gold in the women’s singles fencing sabre category, Ziarul Islam and Mabia Akhter claimed gold in the men’s 96kg weightlifting category and the women’s 76kg weightlifting category, respectively. 
























 Photo: RSS
























Kiran Singh Bogati from Nepal won the gold in the men’s 42.2 km marathon after finishing in 2 hours 21 minutes and 17 seconds. 
























 Photo: RSS
























Nepal beat Maldives 2-1 in the men’s football match. Nepal will go against Bangladesh tomorrow.",/latest,"Sat, 07 Dec 2019 16:21:25 +0000"
41,https://www.nepalitimes.com/latest/south-asian-games-6-december-recap/," 











 






















After breaking its own record of the number of gold medals at SAG, Nepal continue to scale new heights with further medals on 6 December. With five new gold medals on Friday, its total tally of gold medals is 41. It is second among the seven SAARC nations, as India leads the ranks with 81 medals.  























 











 






















Gopi Chandra Parki bagged a gold medal in athletics in 5,000 metre race. Besides the golds, Nepal has won 27 silver and 46 bronze medals till date. 























 






















Meanwhile, the swimming sensation Gaurika Singh won her second gold medal, this time in 200 metre backstroke. She had won her first gold in the first day of swimming competition. Singh completed the swim in 2 minutes 17 seconds, breaking her own previous record.  Vikas Thapa won a gold medal in the 89 kilogram category in weightlifting. This is the second time Nepal has won a gold in weightlifting.  17 year old golf prodigy Suvash Tamang has secured two golds for Nepal in golf: one as a solo player and one as a team player. The match was held at Gokarna gold grounds. It is only the second time that golf was included in SAG.  























 






















  Nepal also defeated Maldives at a T20 cricket match held at Kirtipur, making 163 runs to Maldives’ 79. Nepal’s win had raised the hopes that it will reach the finals.       (adsbygoogle = window.adsbygoogle || []).push({}); Nepal has won a total of 116 medals, and Sri Lanka trails it with 23 gold medals among 134 medals.",/latest,"Fri, 06 Dec 2019 16:25:41 +0000"
42,https://www.nepalitimes.com/banner/bayalpata-hospital-in-nepal-wins-global-design-award/," 












 Photo: MONIKA DEUPALA
























Nepal’s Bayalpata Hospital has won an international award in the Health Category at the Global Architecture Festival held in Amsterdam on Thursday. The hospital in Nepal’s Achham district is a public-private partnership between the group Nyaya Health and the Nepal government, and is built almost entirely using rammed earth technology using locally available material with an ambitious zero carbon construction.      (adsbygoogle = window.adsbygoogle || []).push({}); ‘This is an example of when architecture provides more than a building. Although modest in scale and architectural expression is delivers a massive leap in healthcare provision in a region with scarce resources,’ jury members of the Global Architecture Festival said in their citation. ‘A great example of an architect listening closely and responding intelligently to site and situation. The building is rooted in its site through its use of onsite materials and has impeccable zero carbon design credentials.’ 























 






















Bayalpata was started by visionary Nepali and American public health experts in 2009, and took over a defunct government hospital to show that accessible and free medical care was possible in a rural Nepal district that had the highest maternal and child mortality and lowest lifespan. Today, the hospital treats 100,000 patients a year from Achham and six surrounding mountain districts. Paid for mostly by crowd-funding, the $4 million three-phase expansion of Bayalpata Hospital with its state-of-the-art architecture was completed earlier this year. “Our specs were to use local materials as much as possible, keep energy costs low, and respect the local context,” explains Arun Rimal, a Nepali architect with the US-based Office of Structural Design (OSD). “The rammed earth uses local clay and sand from the river. The thick walls give thermal mass for insulation, and the skylights optimise sunlight and ventilation.”  























 






















The reliance on local material turned out to be a huge advantage because the project faced unforeseen logistical problems due to the 2015 earthquake and Blockade. However, the four-year construction was delayed by just six months because it did not rely too much on bricks, steel and other imported material.  The facility has a rainwater harvesting system, treats its wastewater and has a network of greywater-irrigated terraces and bioswales to control erosion and recharge the acquifer. A 100kw solar array on the roof meets most of the hospital’s electricity needs, even powering the facility’s only air conditioning unit in the surgical ward.       (adsbygoogle = window.adsbygoogle || []).push({}); “It was a deliberate design decision to work with the natural environment as much as possible and also to address the cultural context,” says Tyler Survant from Sharon Davis Design in New York, which also conceptualised the unique Women’s Opportunity Centre in Rwanda. “We had to plan for a different kind of hospital from the West: here you have patients and relatives who have travelled for days on foot to get here.” 























 






















Bayalpata has public outdoor spaces and canopied courtyards to serve as comfortable waiting areas, while the operating theatres and wards are recessed. Unlike in the US, staff housing also had to be integrated into the facility since it has fulltime resident doctors, who live with their families.",/latest,"Fri, 06 Dec 2019 06:06:59 +0000"
43,https://www.nepalitimes.com/latest/south-asian-games-5-december-recap/," 












 Medal winning Nepali taekwondo players. Photo: RSS
























Nepal has beaten its previous record of most gold medals in a single edition of South Asian Games by clinching 36 so far in the 13th edition of the games. Nepal had won 31 gold medals in 1999 South Asian Games, also held in Kathmandu. 























 











 

















 











 






















The 4th day of the 13th South Asian Games also saw India race to the top of the medal tally with 58 gold medals. India athletes dominated the fields of swimming, wushu and weightlifting with 11, 7 and 4 gold medals each. Indian athletes also won additional three gold medal sin various taekwondo categories today. 
























 Nima Gharti Magar. Photo: RSSS
























The first gold for the host on Thursday came from Nima Gharti Magra edged Bangladesh’s Morzina Akther and Sri Lankan MS Samju Kumari to emerge victorious in Women’s Nandao of Wuhsu Taolu. Mina Glan however had to contend with a silver medal in Women’s Taijijian of Wushu Taolu. Sri Lanka’s MLDTS Gunasekara won the gold medal. 
























 Morang’s Bhupen Shrestha after winning gold medal in taekwondo.Photo: RSS
























In cycling, Nepal dominated in cross-country with wins in both men’s and women’s categories. Nepal cyclists went on to achieve podium sweep in the men’s category when Buddhi Bahadur Tamang, Rajeev Rai and Okesh Raj Bajracharya won the gold, silver and bronze respectively.  In women’s section Laxmi Magar and Usha Khanal finished the first and second espectively. The bronze went to India’s Pranita Prafull Soman. 
























 Victorious Gaurika Singh. Photo: BIKRAM RAI
























Elsewhere, Gaurika Singh, who at the age of 13 was the youngest Olympian at Rio 2016 gave Nepal its maiden gold medal in individual swimming category at SAG. She achieved this in 200 metres freestyle event.Duana Lama won silver medal in women 200-metre breaststroke swimming. 
























 Juna Rai after winning the gold medal. Photo: RSS
























In wrestling, Sanju Chaudhary won gold medal in women’s 59-kg weight group, lifting a total of 171kgs. She beat v in the match held in Pokhara. Juni Rai confirmed another gold in wushu when she defeated Sri Kankan rival Madumali in the final of women’s 54kg category.       (adsbygoogle = window.adsbygoogle || []).push({}); In taekwonda, Bhupen Shrestha won a gold medal in male under-87kg category defeating Akshay Hooda of India in the final. 
























 Sabitri Bhandari in action. Photo: RSS
























Nepal’s women football team reached the finals defeating Maldives 3-0. Striker Sabitri Bhandari scored hat trick during the game.",/latest,"Thu, 05 Dec 2019 16:46:02 +0000"
44,https://www.nepalitimes.com/banner/nepal-villages-learn-to-cope-with-climate-crisis/," 












 Planting bamboo and napier grass on embankments and sugarcane on riverbanks binds the soil and prevents flood damage.
























Most research about climate impact in the Himalaya deals with receding snowlines and retreating glaciers. A lot less is known about how farmers are managing with too much – or too little — water due to the changing climate. Irregular monsoons and extreme rainfall have made floods more destructive in recent years, and the Tarai plains where more than half of Nepalis live is the worst affected area. Rivers here are changing course more frequently, submerging paddy fields and washing away homes.      (adsbygoogle = window.adsbygoogle || []).push({}); Disastrous floods in Sunsari (2008), Bardia and Surkhet (2014), Saptari and Rautahat (2017) and in eastern Nepal earlier this year killed hundreds of people and caused colossal damage. Damage from floods caused by extreme weather is exacerbated by encroachment on floodplains and road embankments that block natural drainage channels.   “Unlike in the past, when we used to have gentle showers every other day during monsoon, nowadays it does not rain for weeks and when it does, it comes down in destructive torrents,” says Bal Sugriv Rana of Shuklaphanta municipality in Kanchanpur. He points above his head to indicate the level that water reached in the great flood 11 years ago that forced farmers to abandon the village. Read also: Nepal Tarai learns from past floods, Sewa Bhattarai Flood of recrimination in the Nepal Tarai, Editorial 























 






















Farmers have now returned to the village and are not waiting for government help, but taking their own measures to reduce the threat of future floods. With support from global humanitarian organisation Mercy Corps under its program Managing Risk Through Economic Development (M-RED), farmers like Rana in Kailali and Kanchanpur districts have reduced the risk of floods by planting bamboo and napier grass on embankments and sugarcane on riverbanks. Not only are they now better protected from future floods, the new crops are earning them important income. Mercy Corps is also a member of the Zurich Flood Resilience Alliance, a global partnership which works to increase flood resilience throughout the world, including in Nepal.  Sugarcane is so resilient it can grow in sandy floodplains, where its stem and roots can reduce water’s velocity and destructive force. The sugarcane plant can also survive for up to 10 days when flooding occurs.  “They said I was crazy when I planted sugarcane in the sand, but it has reduced the severity of floods, the riverbanks are not barren anymore and we earn money with relatively little investment from the sale of the cane to the sugar factory,” explains Mangal Prasad Chaudhary of the village disaster management committee. Read also: Back to the land, Sonia Awale ICC report and Nepal’s food security 
























 Sugarcane plantation in Shuklaphanta, Kanchanpur. Photos: SONIA AWALE
























In the nearby village of Tikili of Kanchanpur, villagers also plant pumpkin, watermelon, banana, squash and gourd after floods recede – taking advantage of nutrients deposited by flood waters — which adds to their income. This has discouraged open cattle grazing, which in turn helps the vegetation to grow back and provide an additional layer of protection from the floods. Now that the river has been tamed by barriers of gabion walls, sugarcane, bamboo and elephant grass, the land is secure enough to plant paddy, vegetables and other cash crops. “We earn an extra Rs50,000 per year selling bananas, which has been quite helpful in running the household,” says Rajudevi Rana, 40, as she picks clusters of the ripening fruit from her family plot near the river. Most of the rain in Nepal falls in the three monsoon months from July-September, and the rivers are dry rest of the year. The climate crisis has made the problem of too much or too little water worse, but with the help of development organisations, farmers have learnt to adapt to the new weather pattern. “We did a lot of research to come up with the solution of combining flood risk reduction with income generation,” explains Saroj Kumar Thakur of Mercy Corps Nepal in Kanchanpur. “This is now a working model that can be replicated in other parts of the Tarai suffering flood risk.” Read also:  Food and flood, Sunir Pandey      (adsbygoogle = window.adsbygoogle || []).push({}); Border wall, Kanak Mani Dixit 























 











 






















2008 flood and subsequent land cutting in Kanchanpur. Photo: RED CROSS NEPAL 




























Indeed, the Kanchanpur success story can easily be upscaled in flood prone districts like Rautahat, Sarlahi and Mahottari, which faced devastating floods in the recent years. The success of sugarcane, banana and vegetable plantations has even persuaded young farmers who had planned to go to the Gulf or Malaysia for work to change their minds. For Mayor Dil Bahadur Ayer of Shuklaphanta, this is a success story that his municipality can be proud of.  Read also: Migrant worker finds farming in Nepal more rewarding, Naresh Newar “Motivated farmers with the help of experts have managed to reduce the risk of floods by themselves — they have achieved what the government could not,” he said. “Now we need to copy this elsewhere in Nepal by involving all three levels of government.”   Ayer is also committed to tighten restrictions on illegal sand mining upstream, which threatens to undermine the accomplishment of the villagers in reducing flood risk. Bhesh Parajuli of Mercy Corps says local governments are not allocating required resources for disaster risk reduction, spending most of their budget on infrastructure. He adds: “But even infrastructure needs to be disaster-resistant. With federalism, we now have to develop skills at local levels to respond to the floods.” 























 



































Back to the land 

















 Gayadin Chaudhay points to the level of water during the 2008 flooding in Kailali.
























Harvest time is a busy period in Lalitpur, a farming village at the Indian border in Kailali district. Women harvest paddy, men load sacks of rice for the market in Dhangadi, children on holiday from school tend ducks by the river, while goats and cows graze lazily on the stubble.  Looking at it today, it is hard to imagine that Lalitpur village was once completely abandoned. Families had to flee for their lives in 2008, abandoning their homes and farms when the river burst its banks. They did not return for 10 years.   Read also: Dancing with the river, Ramesh Bhusal “It was a like a sea. The flood started in the morning and continued until midnight and later — it rained all night. There was so much water. I went back and forth on a boat rescuing the children and women,” recalls Gayadin Chaudhari, who was 30 at the time. The Tharu people here are used to floods, and have learnt to live with them. But the 2008 disaster was like nothing they had seen before. A wall of water nearly 2m high suddenly entered the settlement — many lost their loved ones. Homes were washed away, food destroyed, livestock drowned and water sources were contaminated. The farms were covered in sand and silt, forcing villagers to relocate. 
























 A farmer tends to his vegetable patch near the river.
























Now, the farmers have returned and they are determined to prevent a similar in the future. Supported by Mercy Corps Nepal and the Nepal Red Cross, they plant crops along the riverbanks that both help prevent flooding and have good commercial value, including bamboo, sugarcane and napier grass. Villagers are organised in a commune and plant and harvest sugarcane together, pooling the profits from the collectively-owned fields.    “There will be floods in future, but they will not be able to affect us as much as before because of the bio-engineering of the embankment,” says Chaudhary, whose family is among 22 that have returned to Lalitpur. But just in case, the village also has an early warning system. A monitoring station upstream circulates an SMS warning when the river water crosses a danger mark. Chaudhary’s share of the profits from the sugarcane and vegetables is now over Rs150,000 annually. Over the years the commune has used its profits to buy farm equipment, including a tractor, a power tiller, disc plough and a thresher. “This is a community that has successfully bounced back from disaster. The farmers live here without fear,” says Saroj Kumar Thakur of Mercy Corps Nepal. “We now want to build the capacity of the villagers so that they can manage on their own after the project ends, not just with floods but also other risks like wild elephant attacks and disease.” Sonia Awale in Kailali",/multimedia,"Fri, 22 Nov 2019 07:52:46 +0000"
