url,content,category,published_date
https://www.nepalitimes.com/business/ncell/," 
















Ncell has launched a weekly plan on 14 January under its existing ‘Mero Plan’ for prepaid customers, allowing customers to enjoy data and voice services at more affordable rates. The launch announced a 2GB and 6GB plan in addition to the existing monthly plans.      (adsbygoogle = window.adsbygoogle || []).push({}); 
















",/business,"Thu, 16 Jan 2020 09:44:44 +0000"
https://www.nepalitimes.com/business/qatar-and-deutsche-bahn/," 
















Qatar Airways has launched a codeshare partnership with Deutsche Bahn offering the airline’s passengers seamless railway connection to and from eight key destinations in Germany like Stuttgart, Nuremberg, Hannover, Leipzig, Cologne, Dusseldorf, Munich, and Hamburg.      (adsbygoogle = window.adsbygoogle || []).push({}); 
















",/business,"Thu, 16 Jan 2020 09:43:10 +0000"
https://www.nepalitimes.com/business/turkish-to-malabo/," 
















Turkish Airlines will be launching a new destination in the Equitorial Guinea capital of Malabo on 7 Februart via Por Harcourt in Nigeria with thrice weekly flights. Malabo will be the carrier’s 318th destination.       (adsbygoogle = window.adsbygoogle || []).push({}); 
















",/business,"Thu, 16 Jan 2020 09:41:26 +0000"
https://www.nepalitimes.com/business/world-bank/," 
















The World Bank has approved an additional credit of $200 million to the Earthquake Housing Reconstruction Project (EHRP) in Nepal towards Nepal’s umbrella Housing Reconstruction Program to rebuild earthquake-resistant core housing units by providing housing grants to eligible beneficiaries who have enrolled in the program. The impact of the earthquakes is estimated at 35 percent of Nepal’s Gross Domestic Product (GDP) with recovery needs of about US$ 7 billion.      (adsbygoogle = window.adsbygoogle || []).push({}); 
















",/business,"Thu, 16 Jan 2020 09:37:44 +0000"
https://www.nepalitimes.com/banner/the-two-year-itch/," 












 Illustration : DIWAKAR CHHETRI
























The Nepal Communist Party (NCP) government completes two years in power next month. Despite its strong majority, the party’s performance has been underwhelming. It may look like the NCP is just lurching from one embarrassing cockup to another. But there are signs the party may have A Plan. That all along, it has been aiming not for ‘stability and prosperity’, but for the extension of control, the stiffling of dissent, the intimidation of critics, the muzzling of the media and the constriction of civil society. There is even a systematic strategy in place to roll back the development gains of the past decades. Read also:  14 years after conflict, no closure in Nepal Crushers of justice, Editorial Given that power is centralised in Baluwatar, the plan is obviously being hatched at the Prime Minister’s Office. There may be a power struggle at the top between Prime Minister Oli and his comrade Pushpa Kamal Dahal, but on matters of control and domination the party has one body with two heads.      (adsbygoogle = window.adsbygoogle || []).push({}); The Cabinet has zero accountability and no performance evaluation. Instead, ministers regularly threaten critics with crude scare tactics. They take their cues from Prime Minister Oli, who last week accused editors in the Nepali media of being “without hearts”. It is true that the criticism of Oli across a broad-spectrum of the national media over his dealings with the Yeti Group has been relentless, but we have received no satisfactory explanation of why the consortium gets preferential treatment in leases of former royal property by the Nepal Trust. The government’s actions over the past two years may seem ad hoc and haphazard, but taken together there appears to be a method to the madness. Let’s take the sidelining the NCP’s own Shivamaya Tumbahangphe and the bullheaded approach to replace a rape-accused Speaker with a murder-accused Speaker. If we had to cite just one example of why there is impunity and blatant flouting of the rule of law in this country, the appointment of Agni Sapkota to the post of Parliament Speaker is it. Read also: No Speaker, no Parliament in Nepal, Sewa Bhattarai Ever since the end of the conflict 14 years ago, the Maoists, the UML, NC and the security forces have been partners in crime in sweeping their combined wartime atrocities under the carpet. Families of the victims and survivors of the war demand justice and truth, but every government since 2006 has tried to rig the transitional justice mechanism, and not a single perpetrator has been brought to trial. In fact, perpetrators get to lead Parliament. Agni Sapkota is accused of murdering Arjun Lama, an activist of the UML, in Kavre in 2005. The irony of it all is that the UML and the former Maoists are now unified in the Nepal Communist Party. After years of struggling for justice for her husband, Purnimaya Tamang finally told this paper this week: “I have lost all hope for justice now.”      (adsbygoogle = window.adsbygoogle || []).push({}); Pushpa Kamal Dahal may have been technically right in stating last week in Chitwan that he was responsible for the deaths of “only” 5,000 of the 17,000 people killed during the conflict. But who is keeping count? If this vulgar non-repentance rattled many Nepalis, imagine what it did to the families of the disappeared and the survivors of that terror-filled decade. One of the provisions of the Comprehensive Peace Accord signed in 2006 was the establishment of a Truth and Reconciliation Commission (TRC) and a Commission for Investigation on Enforced Disappeared Persons (CIEDP). But all governments since have conspired to make these commissions ineffectual by appointing party loyalists to their senior positions so that no one ever has to answer for war crimes. This week, the NCP and NC appointed new handpicked commissioners to the TRC and CIEDP. Aside from transitional justice, the NCP has been trying to dismantle just about every sector in which Nepal has done well. There are attempts to dilute the laws governing community forestry. Pushpa Kamal Dahal hinted in Madi last week that he intended to change the by-laws governing Chitwan National Park. Under pressure from the fossil fuel lobby, the Finance Ministry is said to be thinking of scrapping the tax rebate on electric vehicles. And this week, the Home Ministry was reported to be drafting a new Social Organisations Act which will allow it to close down non-government organisations it does not like. Taken together, it is not hard to see what the NCP has been working hard to do in the past years. In an Orwellian sense, when the party said ‘stability’, it always meant ‘control’. 



























































10 years ago this week 



























… 






















The analysis by Ashutosh Tiwari in issue #486 of 22-28 January 2010 shows us how the power centre may have shifted in the last ten years, but the lust for power among our political leaders remains the same. As two Communist alpha males continue to battle it out in the ruling NCP, the latest casualty is the post of Speaker, with the sidelining of Shivamaya Tumbahangphe in favour of a murder-accused candidate:  Even accounting for politicians’ lust for power, what’s wrong with our particular democratic structure that keeps on returning the same old politicians to power no matter how many Roman numeral andolans we have? On the outside, our system has the requisite avatar of a democracy (multiple parties, elections, political horse-trading, etc). Dig deeper, and you will find that it’s not the voters who call the shots but the party leaders, who have designed their parties’ internal structures in such a way as to keep them in power for as long as they live. Voters can express resentment, but come election time, they have to choose among the same menu of candidates. 











 






















…",/editorial,"Fri, 24 Jan 2020 02:19:00 +0000"
https://www.nepalitimes.com/editorial/crushers-of-justice/," 












 A scene from students’ protest in Kathmandu following the death of Dilip Mahato. Photo: BIKRAM RAI 
























This week, in a crime that shocked the nation, a young engineering student was killed and his body crushed with a tipper truck for opposing a sand-mining contractor in Dhanusha. Just 24 years old, Om Prakash (‘Dilip’) Mahato had come home from college in Bhopal in India. He was incensed about how the Churiyamai Crusher Industry was illegally extracting sand and boulders from the Aurahi River under cover of darkness. The contractor Bipin Mahato had threatened the boy’s father three days previously, saying he would kill him for trying to ruin his business.       (adsbygoogle = window.adsbygoogle || []).push({}); Before dawn on a fog-bound morning last Friday, Dilip heard earth-moving vehicles near the farm and went to inspect. He was attacked with an iron rod, and killed by contractor Bipin Mahato. To make it look like an accident, his body was then run over by tipper driver Munindra Mahato and Jitendra Mahato. Police have reportedly extracted confessions from all four of the accused, and taken them into custody. The contractor has owned up to impaling Dilip with the sharp end of an iron rod, and the tipper driver has confessed to running over the body. The hopes of Dilip’s farming family was on this hard-working and idealistic young man who was about to graduate. He leaves behind six sisters, ailing parents and a grandfather.  As has often been reported in this paper and in investigative reports in other Nepali language media, the appropriately named ‘Crusher’ industry is run by a mafia enjoying political protection from local, district and provincial administrations. Most have strong ties to political parties, with some being wholly or partly owned by those holding office.  While activists who have exposed illegal sand mining have often been threatened and silenced in the past, this is the first time that someone opposed to unlawful extraction from rivers has been executed by the quarry mafia.  It speaks volumes about the state of impunity in Nepal today that the perpetrators were convinced they could get away with it. Having politicians, the security apparatus and the courts in their pockets, they think they can literally get away with murder. The crime exposes the criminalisation of politics and the politicisation of crime in federal Nepal, where instead of devolving political power, it is wrongdoing that has been decentralised in the past two years.. What an irony that the contractor had named his ‘crusher’ company after Churiyamai, the goddess protector of the Chure Hills. This southernmost wrinkle of the Himalayan range that rises from the plains does not have bedrock beneath, but sand, boulders and topsoil. The Chure covers 12% of the country and stretches from east to west, spanning 36 districts. The 200 rivers that originate here are dry most of the year, but turn into raging torrents in the monsoon      (adsbygoogle = window.adsbygoogle || []).push({}); Once the trees are cut on a Chure slope, there is nothing to hold the soil together and it is eroded very quickly by rain. The sediment is then swept downstream to the Tarai, raising river beds and making floods worse. Indiscriminate logging, illegal sand and boulder mining has ravaged the Chure, especially in the east-central Tarai. The devastating floods last year and in 2017 in Rautahat and eastwards, was caused by extreme rainfall, but it was exacerbated by haphazard embankment building and the extraction of sand and boulders from rivers which increased the velocity of their flow. This wanton destruction of the Chure in the hands of a politico-criminal nexus puts more than 10 million Nepali plains-dwellers and many more millions downstream in India at risk of floods. And then sugarcane farmers were in the capital’s Mandala after failing to be paid by factory owners for the cane they supplied. After being given the runaround, they brought their case to the streets of the capital. They camped out in the winter rain for several days, and the government finally signed an agreement with the farmers, assuring them that factory owners would clear their dues by 21 January. The nefarious nexus between business and government means they scratch each other’s backs, and it is very likely that this agreement will never be implemented, just like all previous ones. The farmers’ agitation has already dropped off the media headlines, so the sugar barons will try to ride this one out, and like in the past the government’s promised subsidy to farmers will never reach them. The Province 2 government belatedly said on Monday it will close all illegal ‘crushers’, but the proof of the pudding in Nepal is always in the eating. Any surprise then that the incompetent men who tolerate these injustices will not allow their own comrade, Shivamaya Tumbahangphe, to take over as Speaker. Instead, they are pushing the candidacy of Agni Sapkota, who is accused of a war crime.",/editorial,"Mon, 13 Jan 2020 13:10:28 +0000"
https://www.nepalitimes.com/editorial/the-nepal-brand/," 











 






















On new year’s day, President Bidya Devi Bhandari inaugurated Visit Nepal Year 2020, aimed at attracting 2 million tourists this year, at a lavish show in Kathmandu’s main stadium with fireworks and a flypast of military helicopters. There was only one thing wrong with the event: it was in Kathmandu and not in the countries from which it is trying to attract visitors. The money would have been better spent on targeted promotion in selected countries.       (adsbygoogle = window.adsbygoogle || []).push({}); Read also: Long road back to Shangrila, Mukesh Pokhrel It might have been an even better idea to spend the money sprucing up Kathmandu airport, fixing the roads, and cleaning up a once-beautiful Valley that has become an ulcer — before bothering to convince visitors to come. All seven provinces inaugurated the campaign with much fanfare. The parades were performed by Nepalis and the spectators were Nepalis. How does that help bring more tourists to Nepal?  Well-intentioned it may be, but the entire Visit Nepal campaign has been mediocre and sloppy every step of the way — planned and executed by people without imagination or knowledge about the tourism industry. Read also: Chinese tourist influx to Nepal in 2020, Josie Wang Make sure visit Nepal in 2020, Anil Chitrakar The travel industry is generally unenthusiastic, and it is understandable why: There has been insufficient preparation in the countries we should have prioritised for promotionPublicity and marketing should have started at least two years ago, not on January 1.The Ministry of Tourism has shown utter fecklessness by asking ambassadors to send senior ministers for the 1 January event in Kathmandu. (Why would anyone spoil a new year’s holiday and travel all the way at such short notice?)Minister of Tourism Yogesh Bhattarai travelled to Australia to launch the campaign in the middle of a national fire emergency. Bhattarai then announced that Nepali workers travelling abroad would mandatorily have to wear Visit Nepal caps and t-shirts. Everyone ignored this edict.Nepal Tourism Board lost its chief at the start of VNY 2020.There should be a revenue target, not a target of 2 million visitors. The only aerial gateway to Nepal is a disgrace. It seems purpose-built for maximum inconvenience, with an incomprehensible visa-on-arrival process and an excruciating queue at the ‘metal free’ x-ray.Nepal sells itself for cheap, but it is an expensive destination to get to mainly because of the high cost of aviation fuel which airlines are compelled to pass on to passengers.The miracle is that despite everything we do to dissuade them, visitors still come to Nepal. The country has such high brand equity that even though we have done everything to wreck it with all the squalour and decrepitude in Kathmandu and our Byzantine bureaucracy, tourists still come.  We have even destroyed the countryside with haphazard road-construction along popular trekking routes —  treacherous passages that even the bravest fear to tread. Read also: Pokhara: Nepal’s new aviation gateway, Kunda Dixit      (adsbygoogle = window.adsbygoogle || []).push({}); Instead of promoting Nepal within Nepal, the government should mark Visit Nepal 2020 by cleaning up Nepal in 2020. The trekking trails need to be preserved and cleared of plastic garbage, it has to be convenient and safe to get to the hinterland, and visitors should be encouraged to spend their money where it is needed the most — in the villages through which they hike. There is the idea that only Kathmandu, Pokhara, Lumbini and Chitwan are Nepal’s tourist attractions. There is  fundamental ignorance among policymakers about what a tourist is looking for in Nepal — they do not come here to be extorted every step of the way with two-tier pricing for tickets for museums to domestic airlines.  In the past, the Maoist insurgency, a decade of political instability with frequent shutdowns (hotel vans still carry ‘Tourist Only’ on windshields as a relic from that era), the earthquake and the Blockade could have been blamed for low visitor numbers. We have no more excuses. Nepal now is a vibrant democracy with a strong government.  Publicity within the country for Visit Nepal 2020 must be channeled to making people aware about cleanliness, maintaining infrastructure, reducing bureaucratic red tape, and streamlining procedures to make visitors’ stay as convenient as possible by treating them really as gods, not as wallets. Only then will tourism once again be a strong pillar of the economy. The industry that once contributed 22% to the national GDP now contributes only 4%. Tourism income can help Nepal redress it growing trade gap. Nepal’s location is ideal for tourism. We need to expand the country’s national airline, spread its network and rebuild the Nepal brand.  



























































10 years ago this week 





















The Nepali Times edition of #484 from 8-14 January 2010 ten years ago was full of revelation of a fallout between Pushpa Kamal Dahal and Baburam Bhattarai. Even the Ass made fun of it. But this paragraph from Prashant Jha’s column, Plain Speaking said it all: Nepal may still have been stuck in a bloody conflict but for Dr Baburam Bhattarai and his emphasis on democratic republicanism. The ongoing attempts to marginalise him within the Maoists reveal much about the balance of power and how counterproductive it could be for the peace and constitution-writing process. By snubbing Bhattarai and his ‘line’ again – as Prachanda did by depriving him of the deputy prime ministership in August 2008 and incorporating Kiran’s views at Kharipati two months later – the Maoists run the risk of undermining their achievements, repeating the mistakes of their 20th century communist counterparts, and failing. 











 






















…",/editorial,"Fri, 10 Jan 2020 02:28:00 +0000"
https://www.nepalitimes.com/editorial/rule-by-law/," 












 Illustration: SUBHAS RAI
























Nepal’s ruling unified Marxist-Leninist-Maoists have in the past year incrementally constricted freedom of expression, thinking no one will notice if they do it bit by bit. It has not gone unnoticed. There is an uproar in social media and journalists have been speaking out, but the government is using its numerical might in Parliament to pass bills that blatantly flout constitutional guarantees of basic individual freedoms.      (adsbygoogle = window.adsbygoogle || []).push({}); Read also: No freedom after expression, Kiran nepal 2019 saw censorship in installments, and it started with a revision of the Penal Code that criminalised ridicule, satire, photoshopped images of politicians, and even banned reporters publishing personal information of public figures. The Media Council Bill, a brainchild of Information Minister Gokul Banskota, sought to criminalise free speech on vague grounds. The latest attack is the Information Technology Bill which was passed by a Parliament committee this week, and is sure to be voted through when the winter session begins. It has hefty fines and jail terms for any content deemed ‘offensive or demeaning’ — infringement of Clause 83 is a fine of Rs1 million and/or jail term of up to five years, and any content that violates Clause 94 (ridicule and hate speech) carries a fine of Rs1.5 million and/or 5 years in jail. Strangely, the punishment for social media infractions are in fact much heavier than physical assault, libel or defamation in the legacy media. Read also: Spooking Nepalis by snooping on them, Mukesh Pokhrel Censuring censorship, Editorial ‘It is wrong for this bill that is supposed to regulate Information Technology to be misused to address issues for which there are existing laws,’ wrote Kantipur in a strong editorial on Wednesday. ‘Since the definition of defamation is so broad, this law will have a dampening effect on free expression, and foster self-censorship.’ Indeed, what constitutes objectionable content is intentionally so broadly defined that anyone can be hauled in for any online post at any time. There is even a new directive against satire painted in the backs of trucks. The government has not even waited for this Act to be passed to arbitrarily put people behind bars for Facebook posts, YouTube satire, or beat up someone for posting a video that painted an unflattering image of the Tourism Minister. For formality’s sake, the bill was put to debate in the parliamentary committee, and the opposition Nepali Congress did push several amendments, none of which were accepted by NCP lawmakers. Now, the arithmetic of the full House means that the IT Act is sure to become law. Fundamental rights of citizens, guaranteed by the 2015 Constitution, are going to be severely curtailed. Read also: Creeping control over the press in Nepal, Ajay Pradhan Gagging the press in installments, Sewa Bhattarai “It is the government that will decide what you can say and what you cannot,” says NC MP Gagan Thapa in an online video. “Just because a government has a majority, it does not mean it can violate the basic principle of the Constitution.”      (adsbygoogle = window.adsbygoogle || []).push({}); But Thapa is a voice in the wilderness, none of the other opposition politicians have bothered to speak up in defence of freedom of expression even when the attack is so systematic. Under the new law, internet service providers will be liable for content of users, and global platforms like Facebook, Twitter and TikTok would be required to register in Nepal. Other provisions of the IT bill would allow the state to snoop on anyone’s data, tap phones and intercept emails. Politicians want their privacy protected from media, but do not respect the individual’s right to privacy.   The ruling NCP seems to have decided that it can pressure the press by withholding advertising, making media moguls beholden to it for business, and tightening regulation. For example, the NCP-affiliated Press Organisation surprised many by being inaugurated this week at the prime minister’s residence, where journalists took oaths to follow the party line on socialism. At least they did not swear by communism.  Read also:  Zip up, Rameshwar Bohora A creeping coup, Editorial The state sees the free-wheeling nature of the Internet and its impact on public opinion as more of a threat. Hence the attempt to restrict critical content on social media as its reach grows. More than 90% of Nepalis now have mobile phones, half of them are smart phones, and this proportion is growing. The Internet has become synonymous with Facebook as almost everyone with a smartphone has an account on that platform.    Why is Nepal’s kakistocracy in such a tearing hurry to pass this bill when much more urgent legislation on federalism and other laws languish in Parliament? Journalists and citizens may not be arrested right away, but clearly the intention is detention. This is not rule of law, but a draconian rule by law. 















































10 years ago this week 





















Ten years ago Nepali Times marked the end of a year and a decade of war, and tried to be hopeful about the future. As feared, the 2010-2019 was a lost decade. Excerpt from a publisher’s note on the front page of issue #483 of 1-6 January 2010: Back in 2000, we had no idea just how dramatic the decade ahead was going to be. The first (nearly) 500 issues of this newspaper coincided with a period of great transformation. Guerrillas went from the bullet to the ballot and emerged as the single largest party, and the most inclusive assembly in our country’s history was elected. Nepal became a model for non-violent political change: a case study that proved revolutions don’t necessarily have to be bloody. Imagine how much more progress we would have made if there had been a stable political climate and a more accountable government committed to basic needs. Let’s hope that in the next decade we will live in less interesting times.  











 






















That our coverage will be less obsessed with the political quarrel of the day, and celebrate the ability of individual Nepalis to overcome adversity. We hope that by 2020 we will have made up for lost time.",/editorial,"Fri, 03 Jan 2020 00:50:00 +0000"
https://www.nepalitimes.com/editorial/a-millennium-challenge/," 












 Illustration: BHANU BHATTARAI
























Legend has it that the real reason Nepal stayed an independent nation state while all around us were colonised was that our powerful neighbours took one look at the terrain and people here and concluded that the country was ungovernable. In the three decades after 1990, Nepal’s elected leaders have shown even fewer smarts than past feudal dynasties. The biggest let-down has been in the last two years, after the unified Nepal Communist Party swept the country’s first three-tier federal elections. The strongest government in Nepal’s democratic history is showing itself to be more feckless than those fragile do-nothing coalitions.      (adsbygoogle = window.adsbygoogle || []).push({}); Perhaps the latest example of shooting ourselves in the feet has been the wrangling within the NCP over the US Millennium Challenge Corporation (MCC). If there was one vivid example of how not to look a gift horse in the mouth, this is it.  The awkwardly-named MCC was launched by President George W Bush in 2004 after the 9/11 attacks to reorient American aid towards the kind of infrastructure projects that USAID or the World Bank would not touch. At first, with an ongoing war Nepal was deemed ineligible for the MCC.  But by 2012, with progress in health and education and economic, political and press freedom, as well as prospects for the rule of law, Nepal qualified for membership. A threshold program in Kathmandu went about shortlisting investments in infrastructure that could jumpstart development.  Nepali planners, working with their American counterparts, singled out transmission lines and highways as main economic bottlenecks. But they worried that Nepal did not have a governance track record, transparency or policy continuity to guarantee that the MCC’s $500 million could be effectively spent in five years.  Finally in 2017, the Nepal government committed $130 million as counterpart funds, and the Hetauda-Damauli-Butwal 400kVA transmission line, as well as rehabilitation of 305km of highways from Itahari-Kakarvitta and Pokhara-Butwal, were selected for the MCC. These were not chosen arbitrarily — serious homework was done to find catalytic projects that could transform economic growth through quick returns on investment. This was a departure from the way planning is normally done in Nepal: ad hoc, whimsical, wasteful. The MCC also made provisions to ensure transparency and minimise the kind of delays in large infrastructure projects that Nepal has become notorious for.  Any other government worth its salt, and one that knows what is good for its people, would have jumped at a deal like this. But not Nepal under the NCP. Members of the party’s central committee have objected that the MCC is part of the US Indo-Pacific Strategy, objecting to a clause that would require Indian go-ahead on the transmission line, and at provisions for independent outside auditing. It is true that there is rarely a free lunch in official development assistance — even a grant is somehow tied to the strategic interest of the donor. But the MCC predates both China’s Belt and Road Initiative (BRI) and the Indo-Pacific Strategy. Yes, there is a new cold war between Beijing and Washington, the two compete globally for political, economic and military domination, and both superpowers have strategic concerns in Nepal.  But it would be in Nepal’s own strategic interest to take maximum advantage and get both the BRI and the MCC to contribute to Nepal’s infrastructure development. Instead, some sections of the NCP are doing their best to wreck both initiatives so Nepal is left with neither.       (adsbygoogle = window.adsbygoogle || []).push({}); The reason the MCC needs to be cleared with Delhi is because Nepal’s planners decided to upgrade the transmission line to 400kVA so it can also export electricity to India through Gorakhpur. And having Parliament ratify the compact would ensure political continuity and commitment. Last week in this newspaper we projected an optimistic scenario of what Nepal may look like by 2030. Infrastructure-led development is necessary because jobs will be created during construction, and improved connectivity will have downstream benefits into the future. However, there are good, bad and ugly infrastructure projects. The ‘excavator roads’ that maul our mountains are not just ugly, they are an environmental disaster.  Pokhara’s new international airport is too costly for its capacity, but at least it is being built and may help diversify tourism while decongesting Kathmandu. The proposed airport in Nijgad is an example of ill-advised megalomania. In fact, it is not an airport project but a timber concession. Yes, it is a game changer but only in the sense that it will wreck both our economy and environment.  Decisions on large, expensive projects must be taken by technocrats and planners who know what they are doing, not by ignorant, populist politicians with edifice complexes who want to commit colossal blunders like Nijgad and sabotage a worthy initiative like the MCC. 















































10 years ago this week 





















Go back 10 years to read Nepali Times #482, 25-31 December 2009, and its front page news roundup titled ‘End on a high’. It shows us that the more things change in Nepal, the more they remain the same. An excerpt: ‘A rollercoaster week of recriminations and reconciliations began with a three-day Maoist bandh marked by violence and intimidation across the country. It peaked with a massive Maoist assembly in New Baneswor. Chairman Pushpa Kamal Dahal then delivered a fiery anti-Indian tirade during which he labelled the rest of the political leadership ‘remote-controlled robots,’ who he would bypass to hold direct talks with Delhi. Amidst widespread condemnation, the Maoist supremo weakly argued the following day that his comments were meant to be a ‘satire’ on the shape of things in Nepali politics.’ 










",/editorial,"Thu, 26 Dec 2019 07:40:20 +0000"
https://www.nepalitimes.com/editorial/another-decade-to-get-it-right/," 











 






















‘In the past decade, despite failed governance, Nepal’s child mortality rate fell 20% and the maternal mortality rate, though still very high, decreased dramatically. Female literacy has shot up. Imagine how much more progress we would have made if there had been a stable political climate and a more accountable government committed to basic needs. If there had been political will to push projects for power, irrigation and infrastructure we could have met domestic demand and created jobs so Nepalis wouldn’t have to migrate for work. Let’s hope that in the next decade we will live in less interesting times. That our coverage will be less obsessed with the political quarrel of the day and celebrate the ability of individual Nepalis to overcome adversity. We hope that by 2020 we will have made up for lost time.’ Read also: Towards 2030 Nepal in the 2020s, Sewa Bhattarai      (adsbygoogle = window.adsbygoogle || []).push({}); How will Nepal develop in the next decade?, Sonia Awale Those words were written in the New Year’s issue of this newspaper (#487) in January 2010. But they may well have been written this week. The optimism is gone. It has been another lost decade of squandered opportunities. The most spectacular failure, and one that affects every sector of the state, has been in governance. Despite two elections, a new constitution and three tiers of elections under federalism, after which the ruling party commands a two-thirds majority, Nepal is still drifting aimlessly, without a coherent strategy for the future. The progress the country has made is despite government, not because of it. Our athletes excelled at the South Asian Games not because of official support for training and equipment, but thanks to the determination and drive of the athletes. We are now headed towards self-sufficiency in hydropower despite every obstacle that national and local governments have thrown in the way of investors. Tourism is gearing itself up for 2020 because of Nepal’s strong brand equity, which has luckily not been dented by state fecklessness and slapdash promotion. Read also:  Nepal in 2030, Sanghamitra Subba A future written in the stars, Sanghamitra Subba      (adsbygoogle = window.adsbygoogle || []).push({}); The past two years since elections have been the most disappointing. After surviving the triple whammy of an earthquake, Blockade and the tyranny of a corrupt anti-corruption czar in 2015-2016, the unified left swept the election. There was finally hope that a strong popular mandate would usher in an era of stability. Elections to local governments after nearly 20 years were supposed to ensure accountability from the grassroots up. Sadly, the same old faces are still in the saddle, making the same old mistakes, and politics is as centralised as ever. Corrupt contractors with political protection go scot free despite failing to complete roads, bridges, airports or irrigation projects. A government that cannot complete a 5km section of road in the capital in five years has no right to go about pushing a new $6-billion airport. Bureaucrats delayed the Melamchi project, the upgrade of the Kathmandu airport and many other projects by scaring away investors with open extortion. All of Nepal’s woes stem from lack of transparency and failure of governance at every level. The only way to clean it up will be the next federal and local elections in 2022. By that time we need electoral reform, introduce absentee bablloting, end impunity and force failed fogeys into retirement. Read also:  Mt Everest is melting : Are you moved?,Marty Logan But the reason Nepal always surprises us is that we make progress regardless of these impediments. Nepal is the only low-income country with low growth that has halved its poverty rate in the past 10 years. Despite natural and manmade disasters, the country took rapid strides in human development. However, poor governance and economic policy have stalled progress, increased inequality, widened the trade deficit and forced more Nepalis to migrate overseas. Remittances helped reduce poverty, but they have not raised investment and farm productivity, or improved service delivery. In the coming 2020-2030 decade, Nepal must get out of the low-growth and high-migration trap. Otherwise, having also to shoulder the burdens of climate change, the country will not graduate into middle income status. And we will be writing an editorial in January 2030 lamenting another lost decade.",/editorial,"Fri, 20 Dec 2019 02:39:29 +0000"
