,url,content,category,published_date
36,https://www.nepalitimes.com/banner/tamu-lhosar-in-kathmandu/," 











 






















Nepal’s Gurung Community marked its New Year on 31 December in Kathmandu with much fanfare and merriment. It is the time of the year when the Gurung diaspora comes together from far corners of Nepal and the world, and it is an occasion to dress up in traditional costumes and sashay en-masse to folk tunes, drink, and walk in street parades. On Tuesday, Tundikhel in Kathmandu was filled with colourful stalls as members of the Gurung community performed the syarge dance in tune with the drums (tandu) and cymbals (jhyali).      (adsbygoogle = window.adsbygoogle || []).push({}); Men were dressed head to toe in traditional Gurung garb – a Bhangra (white cloth across the chest) and Kachhad (short sarong) while women were in Gurung cholo and lungi as they marked Tamu Lhosar. Photos by Monika Deupala. 























 

















 











 

















 

















 











 

















 











 

















 

















 











 






















Also: Tamu Lhosar, Ryan Chang",/latest,"Tue, 31 Dec 2019 10:39:47 +0000"
37,https://www.nepalitimes.com/latest/mcc-row-damages-nepals-credibility/," 












 Illustration: BHANU BHATTARAI
























It is the biggest amount granted to Nepal for a specific project by a bilateral development partner. But the Millennium Challenge Corporation (MCC) project has become the centre of a row between two factions of the Nepal Communist Party, and stalled proceedings at the Central Committee meeting of the ruling party last week, raising questions about Nepal’s credibility. The major chunk of the grant is supposed to be spent on the Kathmandu-Hetauda-Butwal 400KVa transmission line which will eventually evacuate electricity generated from hydropower plants on the Budi Gandaki, Trisuli, Kali Gandaki, Marsyangdi, Kosi, and Tamakosi corridors. Another component will go for upgrading key highways. Read also: A millennium challenge, Editorial Hitendradev Shakya, a transmission line specialist says this power link will form the backbone of Nepal’s national grid. “It is imperative that Nepal starts building this, with or without American aid,” he says.      (adsbygoogle = window.adsbygoogle || []).push({}); Hydropower projects that will produce a total of 330MW power are under construction in Rasuwa and Nuwakot on the Bhote Kosi, and a further 500MW of electricity will come from schemes under construction. Transmission lines for 220KVa have already been built to feed the power to Kathmandu Valley, but these will only serve power plants under construction. More transmission lines will be needed for future power plants, and also for possible export to India. If not, electricity generated, especially during the monsoon, could go waste. The Nepal Electricity Authority (NEA) has already made Power Purchase Agreements (PPA) to buy about 6,000MW of electricity from private operators, but the transmission lines to distribute it are lagging behind. NEA wants another transmission link to bring power from plants on the Tama Kosi to Kathmandu and to eastern Nepal via Hetauda, and export the surplus to India through Butwal. Read also: Nepal in 2030, Sanghamitra Subba However, at the NCP Central Committee last week there was intense debate between those for and against the MCC. Some prominent leaders like Bhim Rawal, Deb Gurung and Yogesh Bhattarai objected to the MCC on grounds that it was a part of the US Indo-Pacific Strategy that they see as being directed against China. The meeting could not come to an agreement, and decision on it was passed to the party secretariat. Some said the sabre rattling in the Central Committee was just populist posturing to appear nationalist. The MCC was established in 2004 by the US Congress to help developing nations reduce poverty through financial aid. In August 2017, the MCC Board in the US approved a $500 million grant to Nepal to improve Nepal’s energy and road infrastructure. Experts say that arguing about a bilateral project already agreed upon could raise questions about Nepal’s credibility in the international arena. Whether or not MCC is a part of America’s Indo-Pacific Strategy is an old debate, and Minister for Foreign Affairs Pradeep Gyawali has maintained it is not. He visited Washington DC last year and met Secretary of State Mike Pompeo to push the project forward.      (adsbygoogle = window.adsbygoogle || []).push({}); “Either the leaders should give alternatives, or stop objecting to this grant,” says economist Biswa Poudel. This year several high-profile American officials have visited Nepal, including the Indo-Pacific Commander Philip A Davidson, Deputy Assistant Secretary Joseph Felter, and Deputy Assistant Secretary of State for South Asia David J Ranz. The visits have bolstered the view that the MCC is indeed a US move to counter China’s Belt Road Initiative in Nepal. In fact Ranz actually admitted to the Nepali media that it was. Read also: Nepal now has to balance not just India and China, but also the West, Bhairaja Panday Last June, a report by the American Department of Defence identified the Indo-Pacific Strategy as a military move to project American power in the Pacific and Indian Oceans and a pillar of American foreign policy in the region. However, international relations expert Tika Dhakal believes the MCC should be separated from American military strategy: “It is not beneficial for Nepal to be a part of the military gameplan of a foreign power, and America should not include MCC under its Indo-Pacific strategy.”  The other sensitivity to Nepal is that the transmission line link to India could make Nepal even more dependent on its southern neighbour. “No aid comes without strings attached. But the Nepal government should be clever enough to use aid like this for its own benefit,” Dhakal says.   Another controversy surrounds a clause in the agreement that the project must be ratified by Nepal’s Parliament. The Cabinet had planned to table it in the House last year, but ex-Speaker Krishna Bahadur Mahara did not include it in the list of subjects, allegedly on purpose. Khadga Bahadur Bista of Millennium Challenge Nepal Development Committee says that if it is not approved in the ongoing winter session of Parliament, the project may be dropped. “It is due to start end-June 2020. If Parliament does not approve it now, it will be difficult to stick to that date.” Even those in favour of the MCC say Nepal should not have accepted the clause about Parliament ratification. The other sticking point may be to get India’s prior approval for the 400KVa transmission line. The MCC Compact states that if the project is not finished in five years, the money goes back to the US treasury, and the delays could scuttle the project.",/latest,"Mon, 30 Dec 2019 12:09:09 +0000"
38,https://www.nepalitimes.com/latest/writing-about-nepal-from-afar/," 












 Photo: SAKINA ABIDI
























When asked how he balances writing about Kathmandu while living abroad, Samrat Upadhyay asks: “What do we mean by authenticity? According to whom?” “I come here often enough,” he says. “I did spend my formative years here. I understand the ubiquitous Nepali character, if there is one. Authenticity is such a curious term that implies there is like this one Nepali culture.”      (adsbygoogle = window.adsbygoogle || []).push({}); Upadhyay arrives at Himalayan Java in Thamel for the interview nursing a cold, a day after an award ceremony for a short story contest of La.Lit magazine, where Upadhyay was the sole judge. Popularly known as the first Nepali-born writer to be published in the United States, Upadhyay is Nepal’s most accomplished English language novelist, with seven books and various accolades. When Upadhyay started out, there were few people in Nepal writing in English. “There was no sense of community. There was nothing like La.Lit or Quixote’s Cove.” Now, he says, there are not just more people writing, but more people serious about writing – going on retreats, winning fellowships and getting published both here and abroad. We circle back to his depiction of Nepal and if he is afraid of missing something when he is away. “I don’t mean to say I don’t need to keep up at all, as if Nepal has remained ossified,” he adds, “but I am also not walking around with some mental diary saying ‘Okay, let me figure out what has changed and what has not.’ I just absorb things.” 
























 Books by Samrat Upadhyay
























Like many others who write about their home countries in English, Upadhyay is often criticised for catering to a western audience. His writing has also been characterised as one that injects sex where it doesn’t belong, with readers falling on both sides of the critique. For his part, Upadhyay seems more concerned about pushing past what is publicly shunned in what he considers traditional culture. He says La.Lit’s Writing Nepal 2019 shortlist had two stories that explicitly explored sexual boundaries: “People are becoming braver and bolder, expanding the notion of what it means to be Nepali.”      (adsbygoogle = window.adsbygoogle || []).push({}); Transcending language is an issue too. Writers try to overcome the barrier in their own way, whether it’s by publishing an entire chapter in their native script or by approximating their language’s syntax quite literally into English. “That’s the craft of writing for those of us who write in English about a landscape where the majority of the people are not speaking English constantly,” Upadhyay says. “It is kind of a judicious thing you do. I believe language is fairly malleable.” It may depend on your command over your language, but it also speaks to who your intended readership is. Upadhyay waves off pages of Nepali dialogue with footnotes (‘It’s so passé’) describing it as something that will not reach a wider audience. On the other hand, he does not have his work translated into Nepali – although he has received, and rejected, samples by other people, yet found his own attempt at translating to take too long.   “I thought, ‘Do I want to spend like two years translating my own work or do I want to spend two years writing a new novel? Which would be more pleasurable for me?’ The answer was obvious.” His latest novel? “It’s still a work in progress,” says Samrat Upadhyay, “I am working on, I guess you could call it some type of a dystopian novel set in Nepal … Not full fantasy. It has strange moments, which I have enjoyed writing.”",/latest,"Fri, 27 Dec 2019 09:06:59 +0000"
39,https://www.nepalitimes.com/latest/viber-will-help-visit-nepal-campaign-in-2020/," 












 Photo: SAKINA ABIDI
























Anubhav Nayyar is the Asia-Pacific Senior Director of Viber, one of the most popular communication apps in Nepal. Nepali Times spoke to him this week about Viber’s growth, its privacy policy and future plans. Nepali Times: What makes Viber so popular in Nepal? Anubhav Nayyar: If you look at all players, product wise, we are very similar. We have tried to cater our product and services to the emerging markets like Nepal where there are certain challenges … countries just a little behind the curve, where internet infrastructure is not that great. It is important to have hygiene services that are really good.      (adsbygoogle = window.adsbygoogle || []).push({}); I am very proud to say Viber has not had any downtime throughout the last couple of years unlike every other competitor. The biggest differentiator is the fact that we choose to focus on Nepal. That is what sets us apart. I have not seen many localised initiatives from other players. It is an important market for us, we have a high usage over here. We are the only app which is truly localised from a global perspective. We are evaluating localised UI (user interface) itself because there are a lot of people who would not be English-literate so then can we offer a service that is completely translatable. I do not mean a Google translate that is very literal, but actually translated in a way that people can understand. Read also: Nepal is becoming a nation of net addicts, Sabina Devkota What has the growth been like in 2019? It has been a very good year. In 2019 we grew in excess of 20% of our base and it is a big base here. What is very encouraging is that our growth is through communication and group communication. We have a couple of media partnerships such as with Online Khabar that have been doing really well. We have also decided to partner with HamroPatro to provide a horoscope to every Viber user who chooses to subscribe to this service. We have also partnered with Nepal Mediciti Hospital so users can request for an ambulance or any assistance through Viber. We take that as a responsibility. In the beginning of this year we hit a billion users across the world – a big landmark and a proud moment for all of us. We should be breaking even, a big landmark for a messaging communication platform that is completely free. How do you ensure user data protection?  We are very passionate about user privacy. What sets us apart from our competition over here is that we are end-to-end encrypted by default. That is very important. The moment a message is sent from a mobile device, it gets encrypted and only the receiver’s phone can decode it. There are a lot of apps which will claim to be end-to-end encrypted, but you have to go into settings, find it and switch it on. We take user privacy very strongly. People do not want their intimate personal conversations out there in public, and that is the basic issue some of the major players have seen. Privacy is a birth right. To put it bluntly: we do not sell our user data to make money and it is a compromise we make. We are asked by advertisers and we lose those dollars, but we gain consumer trust. Viber has some things planned for VisitNepal2020? It is very important initiative for the country and the government has put numbers behind it so we will be trying to help. We’ll be launching a sticker pack, a helpline and a tourist bot. It’s about meaningful reach.",/latest,"Wed, 25 Dec 2019 07:06:46 +0000"
40,https://www.nepalitimes.com/latest/teeing-off-below-everest/," 











 






















The Everest Base Camp trek is arduous enough for fit people, but it can be even more difficult for someone over 70. And it is no mean feat if that person also wants to tee off at 5,100m in winter.      (adsbygoogle = window.adsbygoogle || []).push({}); Harry Tan, a 71-year-old Singaporean possibly became the first person to tee off from three points below Mt Everest above 5,000m earlier this month. A part-time physical education teacher at Nanyang Technical University and an avid golfer at the Seletar Golf Club in Singapore, Tan had come to Nepal in 2016 after the earthquake. His trekking partner, Raj Tamang, was himself raised in Singapore and is also a golfer. “We got really excited about teeing off from high points during the trek, but did not realise how difficult it would be,” Tan recalls. This was a winter trek with the Khumbu Galcier so windy that the wind chill factor made conditions difficult. The high thin air also meant that the golf balls behaved differently.    After flying to Lukla and acclimatising in Namche and Ama Dablam Base Camp, the group proceeded up to Dingboche, where Tan decided to buy warmer feather mittens for the adventures ahead. “The gloves I brought from Singapore were not adequate for the job at hand,” he noted.      (adsbygoogle = window.adsbygoogle || []).push({}); They waited out a blizzard on 13 December and then walked on to Pheriche and Lobuje. The next day, they climbed to a ridge on the way to Gorakshep at 5,180m found a patch of flat ground and brought out a 3 Wood driver, rubber tee, and an ecobioball manufactured by Elbusgolf. It was a complete whiteout when Harry did the first-ever 5000-meter tee off by a foreigner in Nepal. (The previous record was by Tamang himself.) They continued on the lateral moraine towards Gorakshep, had a quick lunch and left for Everest Base Camp. Trekkers there who were talking about a Singaporean with a golf club and were wondering what he was going to do with it got to see the swings for themselves.",/latest,"Tue, 24 Dec 2019 12:09:56 +0000"
41,https://www.nepalitimes.com/latest/china-gets-nepal-to-detain-its-citizens-in-kathmandu/," 












 All photos: MONIKA DEUPALA
























The 122 Chinese nationals detained by Nepal Police using information provided by China have been presented to the Kathmandu District Court before they are deported. The 116 men and 8 women were accused of cyber crimes, financial fraud, including hacking into ATMs, and wildlife trafficking. The arrests come four months after five Chinese men were arrested for stealing millions of rupees from ATMs across Kathmandu.      (adsbygoogle = window.adsbygoogle || []).push({}); The accused were arrested simultaneously in coordinated police raids on private rented apartments in Manamaiju, Bansbari and Buddhanilkantha neighbourhoods of Kathmandu. All the suspects had reportedly entered Nepal in tourist and students visas. The Chinese Embassy has supported the detentions, and Nepal has arrested the Chinese nationals despite Prime Minister Oli not being prepared to sign an extradition treaty as desired by President Xi Jinping during his visit to Nepal in October. Photographs of the detained Chinese nationals being taken to the Kathmandu District Court on Tuesday. By Monika Deupala 























 











 

















 











 

















 

















 











 

















 











 

















 






















Read also: What is Xi Jinping’s ‘Big Surprise’?, Saindra Rai and Irtika Bajracharya",/latest,"Tue, 24 Dec 2019 11:29:58 +0000"
42,https://www.nepalitimes.com/latest/trafficked-nepali-womans-testimony/," 











 






















I used to live with my father and stepmother, and never knew who my real mother was. Since my father was poor, I did not get to go to school. So I followed a relative to Kathmandu from Nuwakot, and started washing dishes at a restaurant in the city. After about a year, my aunt came to see me, and told me she would educate me back in the village. Happy, I followed her. Since I have motion sickness, my aunt gave me some medicines on the bus and I fell asleep. In the middle of a jungle, in a remote location with only a couple of small tea shops, I was woken up to eat. The next time I woke up, I found out I was in Delhi. I was 14 years old. My aunt had sold me for Rs10,000. Read also:  Epicentre of trafficking, Om Astha Rai Teach to fight trafficking, Stéphane Huët      (adsbygoogle = window.adsbygoogle || []).push({}); Early the next morning, my aunt left me with a woman names Hema, and said she would come back in a month. When I tried to follow her, a Nepali woman called Laxmi Tamang beat me up. I was kept under lock and key, but one day when I got a severe headache they took me to a hospital where they put me on medication for two days and jabbed me with injections. That made me feel very hungry all the time, and I started eating a lot. For a month, they gave me whatever I wanted to eat. Later, I learnt that those medicines and injections were meant to spur my growth and make me appear more curvaceous and feminine. Hema then sent me to Brothel Number 511 at Kashmiri Building in New Delhi with Laxmi Tamang. There, a manager called Simran told me to go with a man. When I balked, Laxmi again beat me up. Eventually, they sent three customers to be with me on the very first day. After that I had to take up to seven men every night. Later, it sometimes went up to 25 clients a day. Sometimes I did not get to sleep all night. And if someone lingered too long, I was the one yelled at. After about two years, everyone from Kashmiri Building was transferred to Brothel 64 so that the girls would appear to be ‘new’ to a different set of customers. Thus, they took us from one brothel to  another for seven years. When I was in Brothel 64, I fell seriously ill. I had stomach ache and fever for days. But they gave me no medical attention, and did not take me to hospital. Every month when I menstruated, I bled a lot and it was very painful. But I did not get to rest. Often, I wished I was dead, or that someone would come and kill me.      (adsbygoogle = window.adsbygoogle || []).push({}); Once, a truck driver from Gorkha called Arjun came to me. Then he started coming every month. When I was sick, he would secretly bring me medicines. Since I was an old employee by then, I was allowed to use a mobile. I used to talk to him secretly. I begged him to take me away from there. Arjun asked me to elope with him, but it was not so easy with CCTV cameras everywhere. Sometimes us old employees were allowed to go out. One day, when I was sick, I called Arjun and he took me away. He cooked for me and got me medical treatment as well. One day, a friend named Puja came to see me and said she was going home to Surkhet. Last year, I joined her and came to Surkhet to celebrate Tij. Arjun had told me that after I returned from Surkhet, he would marry me and we would go to Nepal. On the way back from Surkhet, he came to receive me in Nepalganj. When the Maiti Nepal people at Nepalgunj border asked me about myself, I could not lie. The police even brought Arjun over for questioning. They kept me at Maiti Nepal, but they let him go when they learnt the truth. I did not know where he went. When I was in India, I never thought I would come back home alive. But seven years later, I celebrated Dasain at home. I have begun taking informal classes called School for Life. But my mind does not grasp what I am reading. I keep getting stomach aches, my blood pressure is high. Images of the brothel and the terrifying experiences there flash in my mind, making me cry. I think of Arjun a lot. Maybe he would not have married me, but had he not rescued me I would still be in Brothel 64 in Delhi.   With help from Maiti Nepal I have now filed a case against the uncle and aunt who sold me. The police have arrested them. But now I am scared they will be set free. I hope they do not come out of jail to torment me again.   As told to Laxmi Basnet",/latest,"Tue, 24 Dec 2019 09:46:44 +0000"
43,https://www.nepalitimes.com/latest/russia-nepal-to-mark-75-years-since-end-of-wwii/," 












 BRAVE MAN: Bal Bahadur Basnet (centre) who is now 98 shared his memories of fighting in World War II with Iuliia Androsova, First Secretary (left) and Artem Blashchanitsa, Third Secretary of the Russian Embassy in Kathmandu this week. 2020 marks the 75th anniversary of the end of the war in which Russia and Nepal were on the same side. Photo: Embassy of Russia  
























To mark the 75th anniversary of the establishment of the United Nations and the victory of the allied countries in World War II in 2020, diplomats of the Russian Embassy in Kathmandu visited the oldest surviving Gurkha soldier Bal Bahadur Basnet at his home in Kathmandu last week. Victory Day is widely celebrated in Russia every year on 9 May, and this year it will be a special anniversary. During World War II the people of Russia were in action on both the western and eastern fronts,  and Nepali soldiers fought on the same side as Russia against the Axis forces.        (adsbygoogle = window.adsbygoogle || []).push({}); Nepali veteran Bal Bahadur Basnet is now 98 years old, and was captured by the Japanese in Singapore, and was one of only four of 300 Nepali soldiers fighting in the British Army who survived a POW Camp in New Guinea. Basnet took part in battles in Burma, Malaya and Singapore before being captured, and lived through the horrors of being a prisoner-of-war. During the meeting with Russian diplomats, Bal Bahadur Basnet shared memories about the war. “He was very pleased to get to know that in Russia all veterans of all battlefronts of the Second World War are deeply honored and treated as brothers in arms,” said Artem Blashchanitsa, Third Secretary of the Russian Embassy in Kathmandu, who was present at the meeting. “In 2020, Russia intends to hold large-scale functions marking Victory Day in the Second World War, Nepal will join celebration of this momentous event,” said the Russian diplomat.      (adsbygoogle = window.adsbygoogle || []).push({}); The victory of allied countries in World War II (1939-1945) laid the foundation for establishment of the United Nations, which was created with an aim to save succeeding generations from the scourge of war, and 2020 will also be celebrated as the 75th anniversary of the world body.  “It is worth reminding ourselves that during the Second World War peoples of Russia and Nepal fought for common cause and contributed to the victory. This page of history of the two countries should never be forgotten,” said another Russian diplomat Iuliia Androsova, First Secretary of the Russian Embassy, who also attended the meeting with Basnet.",/latest,"Tue, 24 Dec 2019 06:28:05 +0000"
44,https://www.nepalitimes.com/banner/this-is-bullshit/," 











 






















Nepal’s future may not be in hydropower, as most assume, but actually in the dung heap. A new industrial-scale biogas plant near Pokhara has proved that livestock and farm waste producing flammable methane gas can replace imported LPG and chemical fertiliser.      (adsbygoogle = window.adsbygoogle || []).push({}); Over the past 30 years, Nepal has become a world leader in spreading locally-designed household biogas digesters. There are now 300,000 of them, helping reduce deforestation, improving people’s health and lifting women out of drudgery and poverty. Now, a company in Pokhara has enlarged household digesters into an industrial scale plant that uses climate-friendly technology that could ultimately be scaled  nationwide to reduce Nepal’s balance of trade gap.  Read also: Father of Nepal’s gobar gas industry, David McConkey Mustering up energy to face the future, Om Astha Rai Kushal Gurung’s grandfather was in the British Army, and he also applied for recruitment but failed the eyesight test. So, he set up Gandaki Urja in Pokhara that works with wind, solar and hydropower, but he believes Nepal’s best option for sustainable growth lies in energy from waste. “Nepal must abandon fossil fuels, but even among renewable energy sources biogas has a three-fold advantage. It reduces greenhouse gas emissions, and is therefore climate friendly. It allows us to manage raw waste. And it can slash our import bill for LPG and chemical fertiliser,” says Gurung. “It is a win-win-win.” 























 






















A tipper truck has just arrived from Gorkha at Gandaki Urja’s biogas plant at Kotre near Pokhara, which with its dome digester looks like a nuclear reactor. The truck tilts its container to empty 5 tons of smelly poultry waste into a pit where rotting vegetables and cow dung from a farm in Syangja are all being mixed before being fed into the 4,000 cubic meter digester that is kept inflated. In the absence of oxygen, bacteria already in the cow dung go to work to break down the waste into methane, carbon dioxide and hydrogen sulphide. The impurities are removed by filters to produce 200 cylinders of bio-CNG a day which are sold to big hotels and restaurants in Pokhara. Read also: No smoke without fire, Ajaya Dixit No alternative to alternative energy, Bhrikuti Rai Customers pay a deposit for the cylinders and pressure regulators, and usually use up about two cylinders a day. The cost per kg for the bio-Compressed Natural Gas (bio-CNG) is the same as the state subsidised Liquified Petroleum Gas (LPG). However, customers prefer the biogas because it saves them up to 30% cost because it has higher calorific value than LPG, and there is no residue that goes waste.  “So far, the customers are satisfied, and we see demand growing in the future as word spreads,” says Ashim Kayastha, Director of Gandaki Urja. Half the plant’s revenue comes from bio-CNG and the other half from the effluent which is dried and sold as organic fertiliser. The plant can produce up to 11,000 tons of fertiliser a year and is sold to surrounding farms.      (adsbygoogle = window.adsbygoogle || []).push({}); The future of bio-CNG depends on scaling up the technology since any municipality generating more than 40 tons of biodegradable waste per day could have its own biogas plant. Nepal imports 500,000 tons of chemical fertiliser a year, and if each of 100 municipalities produced 5,000 tons of organic fertiliser Nepal could slash its import bill. Read also: An energy windfall for Nepal?, Kushal Gurung Nepal turns to solar and batteries to meet peak demand, Kunda Dixit 























 






















This could also significantly reduce the country’s annual import of Rs33 billion worth of LPG from India which grew four-fold in the past 10 years, making up 2.5% of Nepal’s total import bill. But to scale up, industrial biogas needs the same government incentives as hydro, solar and wind power. At the moment hydropower investors enjoy a 100% corporate tax holiday for 10 years, and 50% for the next five years. There is only 1% tax on imports of equipment for solar, wind and hydropower, there is no such provision for the equipment for industrial scale biogas. Instead, there is a tax on interest, and also VAT on bio-CNG. “The government should look at this not only as an energy project, but at its multifaceted benefits,” says Kushal Gurung of Gandaki Urja. “There is a waste-to-energy and fertiliser angle, too. If we want to make Nepal fully organic in the next ten years, projects like these need to be prioritised.” Gandaki Urja got a boost from an unlikely source, Business Oxygen (BO2) in Kathmandu which helps entrepreneurs running Small and Medium Enterprises (SMEs) to scale up by injecting equity and providing technical assistance. Read also: Putting wind in the map, Kushal Gurung Climate risk to hydropower investment, Ajaya Dixit Says Siddhant Pandey of BO2: “We are always on the lookout for climate investments, and we realised that bio-CNG would be an incredible adaptive resilience investment. It would displace imports of LPG and fertiliser. It was going to be clean, no carbon footprint, and it made business sense because it met our internal return on investment expectation.” The challenges are ensuring reliable sources of raw material and building knowhow for the technology within Nepal. Says Pandey: “The Pokhara plant is a drop in the ocean, it can abe replicated in all 7 provinces. We know it is scalable, and it depends how proactive provincial governments will be.”",/multimedia,"Thu, 02 Jan 2020 09:46:34 +0000"
45,https://www.nepalitimes.com/banner/nepal-villages-learn-to-cope-with-climate-crisis/," 












 Planting bamboo and napier grass on embankments and sugarcane on riverbanks binds the soil and prevents flood damage.
























Most research about climate impact in the Himalaya deals with receding snowlines and retreating glaciers. A lot less is known about how farmers are managing with too much – or too little — water due to the changing climate. Irregular monsoons and extreme rainfall have made floods more destructive in recent years, and the Tarai plains where more than half of Nepalis live is the worst affected area. Rivers here are changing course more frequently, submerging paddy fields and washing away homes.      (adsbygoogle = window.adsbygoogle || []).push({}); Disastrous floods in Sunsari (2008), Bardia and Surkhet (2014), Saptari and Rautahat (2017) and in eastern Nepal earlier this year killed hundreds of people and caused colossal damage. Damage from floods caused by extreme weather is exacerbated by encroachment on floodplains and road embankments that block natural drainage channels.   “Unlike in the past, when we used to have gentle showers every other day during monsoon, nowadays it does not rain for weeks and when it does, it comes down in destructive torrents,” says Bal Sugriv Rana of Shuklaphanta municipality in Kanchanpur. He points above his head to indicate the level that water reached in the great flood 11 years ago that forced farmers to abandon the village. Read also: Nepal Tarai learns from past floods, Sewa Bhattarai Flood of recrimination in the Nepal Tarai, Editorial 























 






















Farmers have now returned to the village and are not waiting for government help, but taking their own measures to reduce the threat of future floods. With support from global humanitarian organisation Mercy Corps under its program Managing Risk Through Economic Development (M-RED), farmers like Rana in Kailali and Kanchanpur districts have reduced the risk of floods by planting bamboo and napier grass on embankments and sugarcane on riverbanks. Not only are they now better protected from future floods, the new crops are earning them important income. Mercy Corps is also a member of the Zurich Flood Resilience Alliance, a global partnership which works to increase flood resilience throughout the world, including in Nepal.  Sugarcane is so resilient it can grow in sandy floodplains, where its stem and roots can reduce water’s velocity and destructive force. The sugarcane plant can also survive for up to 10 days when flooding occurs.  “They said I was crazy when I planted sugarcane in the sand, but it has reduced the severity of floods, the riverbanks are not barren anymore and we earn money with relatively little investment from the sale of the cane to the sugar factory,” explains Mangal Prasad Chaudhary of the village disaster management committee. Read also: Back to the land, Sonia Awale ICC report and Nepal’s food security 
























 Sugarcane plantation in Shuklaphanta, Kanchanpur. Photos: SONIA AWALE
























In the nearby village of Tikili of Kanchanpur, villagers also plant pumpkin, watermelon, banana, squash and gourd after floods recede – taking advantage of nutrients deposited by flood waters — which adds to their income. This has discouraged open cattle grazing, which in turn helps the vegetation to grow back and provide an additional layer of protection from the floods. Now that the river has been tamed by barriers of gabion walls, sugarcane, bamboo and elephant grass, the land is secure enough to plant paddy, vegetables and other cash crops. “We earn an extra Rs50,000 per year selling bananas, which has been quite helpful in running the household,” says Rajudevi Rana, 40, as she picks clusters of the ripening fruit from her family plot near the river. Most of the rain in Nepal falls in the three monsoon months from July-September, and the rivers are dry rest of the year. The climate crisis has made the problem of too much or too little water worse, but with the help of development organisations, farmers have learnt to adapt to the new weather pattern. “We did a lot of research to come up with the solution of combining flood risk reduction with income generation,” explains Saroj Kumar Thakur of Mercy Corps Nepal in Kanchanpur. “This is now a working model that can be replicated in other parts of the Tarai suffering flood risk.” Read also:  Food and flood, Sunir Pandey      (adsbygoogle = window.adsbygoogle || []).push({}); Border wall, Kanak Mani Dixit 























 











 






















2008 flood and subsequent land cutting in Kanchanpur. Photo: RED CROSS NEPAL 




























Indeed, the Kanchanpur success story can easily be upscaled in flood prone districts like Rautahat, Sarlahi and Mahottari, which faced devastating floods in the recent years. The success of sugarcane, banana and vegetable plantations has even persuaded young farmers who had planned to go to the Gulf or Malaysia for work to change their minds. For Mayor Dil Bahadur Ayer of Shuklaphanta, this is a success story that his municipality can be proud of.  Read also: Migrant worker finds farming in Nepal more rewarding, Naresh Newar “Motivated farmers with the help of experts have managed to reduce the risk of floods by themselves — they have achieved what the government could not,” he said. “Now we need to copy this elsewhere in Nepal by involving all three levels of government.”   Ayer is also committed to tighten restrictions on illegal sand mining upstream, which threatens to undermine the accomplishment of the villagers in reducing flood risk. Bhesh Parajuli of Mercy Corps says local governments are not allocating required resources for disaster risk reduction, spending most of their budget on infrastructure. He adds: “But even infrastructure needs to be disaster-resistant. With federalism, we now have to develop skills at local levels to respond to the floods.” 























 



































Back to the land 

















 Gayadin Chaudhay points to the level of water during the 2008 flooding in Kailali.
























Harvest time is a busy period in Lalitpur, a farming village at the Indian border in Kailali district. Women harvest paddy, men load sacks of rice for the market in Dhangadi, children on holiday from school tend ducks by the river, while goats and cows graze lazily on the stubble.  Looking at it today, it is hard to imagine that Lalitpur village was once completely abandoned. Families had to flee for their lives in 2008, abandoning their homes and farms when the river burst its banks. They did not return for 10 years.   Read also: Dancing with the river, Ramesh Bhusal “It was a like a sea. The flood started in the morning and continued until midnight and later — it rained all night. There was so much water. I went back and forth on a boat rescuing the children and women,” recalls Gayadin Chaudhari, who was 30 at the time. The Tharu people here are used to floods, and have learnt to live with them. But the 2008 disaster was like nothing they had seen before. A wall of water nearly 2m high suddenly entered the settlement — many lost their loved ones. Homes were washed away, food destroyed, livestock drowned and water sources were contaminated. The farms were covered in sand and silt, forcing villagers to relocate. 
























 A farmer tends to his vegetable patch near the river.
























Now, the farmers have returned and they are determined to prevent a similar in the future. Supported by Mercy Corps Nepal and the Nepal Red Cross, they plant crops along the riverbanks that both help prevent flooding and have good commercial value, including bamboo, sugarcane and napier grass. Villagers are organised in a commune and plant and harvest sugarcane together, pooling the profits from the collectively-owned fields.    “There will be floods in future, but they will not be able to affect us as much as before because of the bio-engineering of the embankment,” says Chaudhary, whose family is among 22 that have returned to Lalitpur. But just in case, the village also has an early warning system. A monitoring station upstream circulates an SMS warning when the river water crosses a danger mark. Chaudhary’s share of the profits from the sugarcane and vegetables is now over Rs150,000 annually. Over the years the commune has used its profits to buy farm equipment, including a tractor, a power tiller, disc plough and a thresher. “This is a community that has successfully bounced back from disaster. The farmers live here without fear,” says Saroj Kumar Thakur of Mercy Corps Nepal. “We now want to build the capacity of the villagers so that they can manage on their own after the project ends, not just with floods but also other risks like wild elephant attacks and disease.” Sonia Awale in Kailali",/multimedia,"Fri, 22 Nov 2019 07:52:46 +0000"
