,url,content,category,published_date
10,https://www.nepalitimes.com/business/laxmi-bank/," 
















Pioneer Moto Corp, the sole authorized dealer of Nissan & Datsun in Nepal, in association with Himalayan Television Network presented a Datsun Redi Go 1.0L to Ram Limbu, the winner of Season 2 of The Voice of Nepal on 7 December during the singing competition’s finale.      (adsbygoogle = window.adsbygoogle || []).push({}); 
















",/business,"Thu, 12 Dec 2019 08:44:48 +0000"
11,https://www.nepalitimes.com/business/himalaya-airlines-2/," 
















Himalaya Airlines resumed its much awaited flight to Kuala Lumpur, Malaysia on 9 December after revisions of the MoU between the governments of Nepal and Malaysia. Flights had been suspended in November 2018 due to discontinuation of labour visa permits from Nepal to Malaysia.      (adsbygoogle = window.adsbygoogle || []).push({}); 
















",/business,"Thu, 12 Dec 2019 08:42:46 +0000"
12,https://www.nepalitimes.com/business/turkish-to-rovaniemi/," 
















Turkish Airlines has added Rovaniemi, a popular destination in Finland to see the northern lights, to its extensive flight network. Starting 5 December, Rovaniemi flights will operate three times a week from Istanbul.       (adsbygoogle = window.adsbygoogle || []).push({}); 
















",/business,"Thu, 12 Dec 2019 08:37:55 +0000"
13,https://www.nepalitimes.com/business/qatar-live/," 
















Three of the Middle East’s most popular singers — Rahma Riad, Fahad Al Kubaisi and Omar Al Abdallat — continued the Qatar Live series of concerts on 7 December with a glittering performance at Doha Exhibition and Convention Centre (DECC) in front of hundreds of residents and visitors.      (adsbygoogle = window.adsbygoogle || []).push({}); 
















",/business,"Thu, 12 Dec 2019 08:36:55 +0000"
14,https://www.nepalitimes.com/editorial/another-decade-to-get-it-right/," 











 






















‘In the past decade, despite failed governance, Nepal’s child mortality rate fell 20% and the maternal mortality rate, though still very high, decreased dramatically. Female literacy has shot up. Imagine how much more progress we would have made if there had been a stable political climate and a more accountable government committed to basic needs. If there had been political will to push projects for power, irrigation and infrastructure we could have met domestic demand and created jobs so Nepalis wouldn’t have to migrate for work. Let’s hope that in the next decade we will live in less interesting times. That our coverage will be less obsessed with the political quarrel of the day and celebrate the ability of individual Nepalis to overcome adversity. We hope that by 2020 we will have made up for lost time.’ Read also: Towards 2030 Nepal in the 2020s, Sewa Bhattarai      (adsbygoogle = window.adsbygoogle || []).push({}); How will Nepal develop in the next decade?, Sonia Awale Those words were written in the New Year’s issue of this newspaper (#487) in January 2010. But they may well have been written this week. The optimism is gone. It has been another lost decade of squandered opportunities. The most spectacular failure, and one that affects every sector of the state, has been in governance. Despite two elections, a new constitution and three tiers of elections under federalism, after which the ruling party commands a two-thirds majority, Nepal is still drifting aimlessly, without a coherent strategy for the future. The progress the country has made is despite government, not because of it. Our athletes excelled at the South Asian Games not because of official support for training and equipment, but thanks to the determination and drive of the athletes. We are now headed towards self-sufficiency in hydropower despite every obstacle that national and local governments have thrown in the way of investors. Tourism is gearing itself up for 2020 because of Nepal’s strong brand equity, which has luckily not been dented by state fecklessness and slapdash promotion. Read also:  Nepal in 2030, Sanghamitra Subba A future written in the stars, Sanghamitra Subba      (adsbygoogle = window.adsbygoogle || []).push({}); The past two years since elections have been the most disappointing. After surviving the triple whammy of an earthquake, Blockade and the tyranny of a corrupt anti-corruption czar in 2015-2016, the unified left swept the election. There was finally hope that a strong popular mandate would usher in an era of stability. Elections to local governments after nearly 20 years were supposed to ensure accountability from the grassroots up. Sadly, the same old faces are still in the saddle, making the same old mistakes, and politics is as centralised as ever. Corrupt contractors with political protection go scot free despite failing to complete roads, bridges, airports or irrigation projects. A government that cannot complete a 5km section of road in the capital in five years has no right to go about pushing a new $6-billion airport. Bureaucrats delayed the Melamchi project, the upgrade of the Kathmandu airport and many other projects by scaring away investors with open extortion. All of Nepal’s woes stem from lack of transparency and failure of governance at every level. The only way to clean it up will be the next federal and local elections in 2022. By that time we need electoral reform, introduce absentee bablloting, end impunity and force failed fogeys into retirement. Read also:  Mt Everest is melting : Are you moved?,Marty Logan But the reason Nepal always surprises us is that we make progress regardless of these impediments. Nepal is the only low-income country with low growth that has halved its poverty rate in the past 10 years. Despite natural and manmade disasters, the country took rapid strides in human development. However, poor governance and economic policy have stalled progress, increased inequality, widened the trade deficit and forced more Nepalis to migrate overseas. Remittances helped reduce poverty, but they have not raised investment and farm productivity, or improved service delivery. In the coming 2020-2030 decade, Nepal must get out of the low-growth and high-migration trap. Otherwise, having also to shoulder the burdens of climate change, the country will not graduate into middle income status. And we will be writing an editorial in January 2030 lamenting another lost decade.",/editorial,"Fri, 20 Dec 2019 02:39:29 +0000"
15,https://www.nepalitimes.com/editorial/poor-health-makes-nepalis-poorer/," 












 Photo : BIKRAM RAI
























There used to be a time when the main public health threat in Nepal was from infectious diseases like malaria, encephalitis, TB and typhoid. Whether vector-borne or transmitted through contaminated air or water, the most cost-effective way to address them was through prevention. Communication was the first line of defence against communicable diseases. Things have changed. Awareness has grown because literacy rates are up. Most Nepalis now suffer from non-communicable ailments like cardiovascular diseases, diabetes, renal failure and malignancies. These need treatment in medical facilities at a time when the over-commercialisation of hospitals has made healthcare unaffordable for a majority of the population. In fact, poor health is making Nepalis poorer. Read also: Is free health care possible in Nepal?, S P Kalaunee      (adsbygoogle = window.adsbygoogle || []).push({}); Federalism leaves Nepal’s medical sector ailing, Sewa Bhattarai Also, communicable diseases have not been completely overcome. Diarrhoeal dehydration and other water-carried infections are still major killers. One of the reasons Nepal’s progress in reducing child mortality has stalled is because of the state’s failure to ensure adequate and safe drinking water in remote regions. In this paper we have also reported on stunting and wasting among children due to malnutrition. In addition, worsening air pollution has caused an epidemic of chronic obstructive pulmonary disease (COPD), which has led to lung infections in all age brackets and causing terminal pneumonia and other complications in the elderly. At current levels of PM2.5 concentration in the air, studies show, the average lifespan of city dwellers in Nepal could be reduced by up to four years. Read also: “Nepal is a microcosm of all of the change in world health” Poor health, Editorial Nepal’s burden of non-communicable diseases and injuries has doubled in the last 25 years, with nearly 15% caused by road traffic accidents or natural disasters. Traffic accidents are now the second biggest killer of young Nepalis. Just in the past three weeks, 90 people have been killed on highways due to poor road condition or carelessness. A vivid indication of the threat of non-communicable diseases is today’s prevalence of diabetes. South Asians are genetically more susceptible to cardiovascular diseases and diabetes, but there are now new risk factors caused by increasing rural to urban migration. While the world prevalence average for both types of diabetes is 8%, research has shown that 14% of people in Dharan suffer from the disease. Taplejung, from where many have migrated to Dharan, has a rate of only 1%. The reason is clear: increased intake of carbohydrates and a more sedentary lifestyle when people move to cities.  To meet these challenges, Nepal desperately needs affordable and accessible medical care. At the moment, hospital treatment is neither. The poor in remote, underserved areas of the country are disproportionately vulnerable. As our report from Bajura shows, the problem is further complicated because confusion over federalism, budget and jurisdiction has left most rural government hospitals underfunded and underserved. It is imperative that the government act quickly to resolve the retention crisis caused by medical staff getting themselves transferred out of their jobs in remote areas. Read also:  A national health insurance is not as easy as it looks, Sonia Awale      (adsbygoogle = window.adsbygoogle || []).push({}); This is how to upgrade Nepal’s rural health, Sewa Bhattarai A survey last year showed that half of all medical expenditure of Nepalis families is out-of-pocket, and 60% of that is for treatment of non-communicable diseases and injuries. The federal government allocates only about 10% of its budget to health care, and the focus is still on communicable diseases. Donor priority is also not on non-communicable diseases and injuries. A study of government hospitals by the Nick Simons Institute shows a huge unmet need in remote areas for basic surgery like caesarean sections and orthopaedics. One bright spot ahead is the success of pilot insurance schemes being tried out in various parts of the country. In a commentary this week, S P Kalaunee of Nyaya Health, an NGO that helps the government manage hospitals in Achham and Dolakha, presents a proven 60:25:15 formula of health insurance. In this arrangement, non-profits, the private sector and all three levels of government can make medical care affordable to all Nepalis, if upscaled. Under the scheme, 60% of the cost of care comes from insurance, provincial governments pay 25% and municipalities take care of the remaining 15%. Parts of the scheme are being tried out in Bayalpata Hospital in Achham (which last week won the Global Architecture Festival award in Amsterdam for its design). Insurance reimbursement covers the cost of insurance-covered care, the local government allocates funds required for basic and emergency healthcare, and the provincial government pays for managing the cost of referrals beyond insurance coverage. Internationally, this has become an issue with 12 December marked as Universal Health Coverage Day. Nepal’s constitution now guarantees basic and emergency healthcare as fundamental rights of citizens, and puts the responsibility on to the state. The government  can no longer keep passing the buck on providing universal insurance for its citizens. 















































10 years ago this week 





















Nepali Times issue #480 of 11-17 December 2009 carried an interview on page 1 with Baburam Bhattarai, who was then vice-chair of the Maoist party.  Excerpts: ‘From the very beginning, we have said that the basis of the federal system should be nationality. In Marxist terms, nationality means a common language, geography, economy and psychological make-up. A group of people that shares these qualities is called a nationality. 











 






















On this basis we have proposed to constitute federal autonomous units in Nepal and we also practised this during the People’s War. Since the very beginning we have been consistent that federalism should be along the lines of nationality.’",/editorial,"Fri, 13 Dec 2019 03:05:38 +0000"
16,https://www.nepalitimes.com/editorial/migration-mitigation/," 












 Photo: GOPEN RAI
























In the strict legalese that the United Nations is accustomed to, the Madrid Climate Summit is called the 25th Conference of the Parties of the United Nations Framework Convention on Climate Change (UNFCCC). We will call it COP25 for short. After riots engulfed Santiago in Chile, the venue was shifted to Madrid — just as well because that reduced the carbon footprint of the gathering. COP25 comes at a time when scientists have warned that the goals of the Paris Agreement of 2015 are outdated, and the targets for curbing carbon emissions need to be revised. Erratic weather, the melting of polar ice-caps, glaciers shrinking in the Himalaya and other climate-induced changes that scientists expected to happen in 2030 are already taking place. Read also:  Nepal must prepare for climate migration, Sonia Awale      (adsbygoogle = window.adsbygoogle || []).push({}); Women in climate hot spots face challenges adapting, Marty Logan The reason: carbon emissions are going up instead of down. The CO2 concentration in the atmosphere crossed 408 parts per million last week — several orders of magnitude higher than before the industrial revolution, when it never rose above 300. Just to put it in perspective, all the changes we see happening around the world due to global warming have been set off by a temperature rise of only 1oC since human society started burning fossil fuels like coal. Yet, in the best-case scenario global average temperature is set to rise by at least 2oC in the next 30 years. In its Emissions Gap Report 2019 last week, the United Nations Environment Program (UNEP) warned that countries need to cut greenhouse gas emissions by 7.6% a year between 2020 and 2030 in order to cap temperature increase at 1.5oC, as agreed in Paris. But the US has pulled out of the Paris Agreement, and major emitters of carbon dioxide have not reduced their emissions as agreed. To meet the Paris targets, greenhouse gas emissions need to be cut by 40% by 2030 and countries need to become carbon neutral by 2050. Read also: Clock starts ticking at COP25, Josie Wang The carbon footprint of tourism COP25’s motto is ‘Time To Act’, and it is hoped the 50 heads of state attending the meeting will do just that. Environmental activists are holding a parallel ‘Social Summit for Climate’ to pressure governments to not backtrack on commitments. Yet, conspicuous by their absence in Madrid are US President Donald Trump, Russia’s Vladimir Putin, Indian Prime Minister Narendra Modi, Chinese President Xi Jinping and Brazil’s Jair Bolsonaro. Together they represent more than half the total emissions of greenhouse gases worldwide today.  Scientists have painted an apocalyptic picture of what will happen if the world fails to act. Rising global temperatures will lead to heat stress, falling food production, continental-scale forest fires, receding icecaps and rising sea levels. All these slow-onset disasters will have an impact on food production and human habitation, forcing tens of millions to relocate. The climate crisis is already leading indirectly to political instability and conflict, which in turn adds to migration pressure. Aside from all the other changes like mass extinction of species and collapse of natural ecosystems, it is migration that will have the most profound impact on human society. Some of these challenges are supposed to be discussed this week in Madrid, as delegations deliberate on the nexus between climate and migration. The UNFCCC’s task force on displacement will present its report, and rich countries will also have to fund the under-pledged $100 billion Warsaw International Mechanism for Loss and Damage. Read also:  The Third Pole is warming faster than expected, Kunda Dixit Terrifying assessment of a Himalayan melting, Kunda Dixit       (adsbygoogle = window.adsbygoogle || []).push({}); To be sure, humans have been migrating throughout history, forced to move due to natural climate cycles or the advance of the Ice Age. However, this is the first time they will be migrating because of human-induced changes to the climate. People migrate due to sudden disasters like cyclones, floods, wildfires or droughts. But they will also relocate because of slow-onset changes like sea-level rise and erratic rainfall patterns. The lesson of the past two years is that slow-onset is not so slow anymore. The world has reached a tipping point, where small quantitative changes have created larger non-linear irreversible movement of people. This poses huge implications for politics and security. People are leaving the mountains due to landslides and floods, drylands because of water stress and coastal areas due to sea-level rise. Their destinations are overcrowded urban areas where they are even more vulnerable. A sign of things to come was Cyclone Fani, which forced 3.5 million people in India to be displaced earlier this year.  Read also: Climate climax, Editorial Climate damage, Editorial The World Bank estimates that by 2050, nearly 150 million people in South and Southeast Asia may become climate refugees. Sea level rise alone is expected to displace 50 million people from Bangladesh and India. Unless Nepal’s subsistence farmers get irrigation and other support to survive erratic monsoons, they will have no choice but to move. As our reports this week show, outmigration of Nepalis is now increasing, partly due to climate change. With the men gone, women are left to cope with the impacts of the climate emergency on their own.  Nepal also needs to do much more to reduce petroleum demand — not just to save the planet but also to save its own economy. In the end, it all boils down to vision and governance to recognise the climate crisis and be ready for its effects. Being unprepared will be much more costly in the long run. 















































10 years ago 





















As world leaders gather in Madrid this week for the Climate Summit, it is interesting to note that exactly 10 years ago this week Nepali Times #479 was discussing the Copenhagen Climate Summit of 2009. Excerpt from an editorial from 4-10 December 2009: ‘The people in the mountains of Nepal do not know that the futures of their children and grandchildren are tied up with how the international climate change conference next week in Copenhagen goes. Will the rich countries agree to cut back to 40% of 1990 emissions in the next 10 years (which scientists warn is needed to keep the average rise of global temperatures to within two degrees Celsius) or will they stall at the 13% the Americans say is as far as they can go? 











 






















The Copenhagen meet will also reveal whether the rich countries are actually willing to help developing countries make the switch from fossil fuel to renewables, and whether they will help to fund adaptation measures so the world’s poor can cope with rising sea levels and receding snowlines.’",/editorial,"Fri, 06 Dec 2019 01:58:53 +0000"
17,https://www.nepalitimes.com/editorial/blood-sweat-and-tears/," 












 Photo: MINISTRY OF LABOUR EMPLOYMENT AND SOCIAL SECURITY
























Politics is dirty. The manpower business is dirtier. Mixing the two can mean the difference of life or death for hundreds of thousands of desperate Nepalis seeking work overseas. Labour Minister Gokarna Bista was sacked last week in the cabinet reshuffle by Prime Minister K P Oli under pressure from the recruitment mafia – the cartel of unscrupulous middlemen who profit from the blood, sweat and tears of fellow Nepalis. The recruiters had been baying for his head ever since Bista started dismantling the corrupt system that profited from exploiting and abusing workers.      (adsbygoogle = window.adsbygoogle || []).push({}); Immediately after the minister’s removal, the Nepal Association of Foreign Employment Agencies (NAFEA) published a press release warning the Nepal government’s Department of Foreign Employment to take decisions only after consultation with them. Is that a threat? You bet it is. And it shows just how powerful the mafia is that it can go about intimidating the state. What is more, NAFEA’s blatant warning was a not-so-subtle ‘you are next’ reminder to Bista’s successor, Rameswar Rai Yadav, not to deign obstruct their rent-seeking activities by pushing through Bista’s reforms. Prime Minsiter Oli ostensibly carried out his long-awaited reshuffle to address public disillusionment with his administration’s failure of governance. Given that  honest heads rolled, politicians with questionable reputation were inducted, and corrupt non-performers were retained, the intention was to consolidate Oli’s position ahead of his prolonged absence for health reasons. It had nothing to do with rewarding integrity and effectiveness. Bista represented a much-needed voice in the foreign employment industry, but his strong stance against unscrupulous recruiters cost him his job. Within weeks of assuming power, he stopped workers from going to Malaysia in order to break the syndicate that was overcharging workers. His ministry amended the Foreign Employment Act, reducing the number of manpower companies from over 1,200 to 850 by increasing their security deposit and facilitating mergers. This was to ensure that only professional and honest organisations remained in the industry, and to stop recruitment companies from cutting competition by engaging in visa trading. Bista was aggressively pursuing bilateral agreements with countries including Malaysia, Japan, UAE and Mauritius, which included provisions on equal pay for equal work and zero cost for migrant workers. To minimise fraudulent job offers his ministry required that all demand letters for workers be verified at Nepali diplomatic missions abroad. The agreement with Japan barred recruitment agencies, given the record of aspirant workers paying more than Rs1 million each for opportunities in Japan. These pro-worker reforms cut the illegitimate profits of recruitment agencies who had it easy in the past and consequently, vociferously contested his position. Bista was starting to get crossborder recognition for his initiatives. Following the signing of the Nepal-Malaysia MoU, a writ submitted at the Supreme Court in Dhaka against a recruitment syndicate in Bangladesh that sent workers to Malaysia referred to Bista’s initiative as a model. He took a lead in the Colombo Process to bring labour-sending countries together. Yet, his sacking was expected. A recent editorial in this paper warned about how many wanted the Malaysia agreement to fail. In the last 20 months, the wave of rumours about Bista’s possible ousting had demoralised his ministry. Bista’s comrades in the party were protecting the mafia, and were also jealous of his popularity as a can-do labour minister, and in his previous job as water resource minister.      (adsbygoogle = window.adsbygoogle || []).push({}); Reshuffling politicians comes with consequences that are not immediately apparent. The bureaucrats Bista inspired are despondent. The message this episode conveys is discouraging for any Nepali who wants to innovate, break the status quo, and who does not want to be complacent. It is too early to judge the new labour minister’s capacity or integrity. But Bista’s unceremonious ouster sends the message to others in government is to lie low and play it safe.   Bista’s zero-cost migration initiative would have been difficult to enforce not just for Nepal but for all labour-sending countries faced with this shared challenge. With his departure, the Oli administration has sent a clear message that predatory recruiters are free to swindle poor Nepali workers as much as they want, exploiting their desperation for jobs. Lasts Thursday on 21 November, Bista walked out of Singha Darbar after his farewell event and took a taxi home. He looked undefeated, perhaps validated by the outpouring of support in the social media. His last words to his despondent team and gathered media: “The post of a minister is temporary. Life itself is temporary. I am coming out of this with more inspiration and vigour to serve the country.” 









































10 years ago this week 















Ten years ago this week the Nepali Times edition  #478 (27 Nov 2009 – 03 Dec 2009) talked about how the prime minister was in Singapore for health treatment and the country was in disarray. Sound familiar? Excerpt from editorial: It is the curse of Nepali politics that a party boasts about its democratic credentials by ‘allowing’ parliament to function for three days’. The most inclusive house ever elected in Nepali history was blocked for five months, there is a logjam of legislation waiting for ratification, the budget delay deadlocked development, and important national issues were not debated. Meanwhile, despite the drama of the NC and Maoist leaders meeting around a hospital bed in Singapore, there is no end in sight to the political deadlock. At this stage, it is difficult to say what NC Chairman Girija Prasad Koirala seeks to achieve by forming a ‘high-level political mechanism’ when grassroots politics bristles with antipathy and apathy towards the governing coalition. 










",/editorial,"Mon, 25 Nov 2019 06:50:35 +0000"
18,https://www.nepalitimes.com/editorial/making-nepal-powerful/," 












 Inaugural session of Power Summit 2019.
























It is that time of year again — another Power Summit is taking place. The agenda and content of this conclave 21-22 November was no different from all past summits: the need for large reservoir projects to meet winter demand and river regulation, pricing of peak power for export, and balancing supply-demand. And as always, the elephant in the room is India’s strategic interest in Nepal’s water resources. Going back to the Nepali Times archives for coverage of past summits, we noticed a pattern. None of the big reservoir projects like West Seti or Tama Kosi 3, designed primarily to export power to India, ever got off the ground. In fact, the state actively sabotaged them. It is no secret in trade circles that regulated flow of water from the Himalayan tributaries of the Ganges, and the involvement of Chinese contractors, raised hackles down South.  






























 Photo: SURAJ KUMAR BHUJEL






























Similarly, attempts to invest in large solar farms in the trans-Himalayan region of Upper Mustang were abruptly cancelled by the PMO this year, apparently due to opposition from up North.  So, there isn’t just one, but two elephants in the room. The inability of successive Nepal governments to steer an independent energy policy and gain backing of its large neighbours stymied large projects. Investors were also deterred by government indecision, red tape and blatant extortion.       (adsbygoogle = window.adsbygoogle || []).push({}); The Power Summit this week, organised by the Independent Power Producers’ Association of Nepal (IPPAN) with the motto ‘Powering the Asian Century’, is thrashing out these same issues. At a time when Nepal needs a new paradigm and strong political will for energy security, the same politicians who failed to deliver since 1990 are in power. It would be naïve to expect much from them. The miracle is that despite governments actively discouraging investors, Nepal has now emerged from a decade of power cuts, new energy projects are coming into operation every other month, and the popular head of the Nepal electricity Authority (NEA), Kulman Ghising, is saying that the problem now is not lack of electricity but people not using what is generated. Read Also:  The Water Emergency, Ajaya Dixit Decentralising (hydro)power,Gyanendra Lal Pradhan  An energy windfall for Nepal?, Kushal Gurung   




























Indeed during this monsoon, Nepal actually exported power to India for the first time. Yet Nepal’s widening trade deficit with India will not be redressed by exporting power, however much politicians like to boast that we can. The country’s national strategy should be to generate enough power to slash tariffs so that Nepalis can afford electricity for cooking and setting up small and medium-scale enterprises.      (adsbygoogle = window.adsbygoogle || []).push({}); As energy entrepreneur Gyanendra Lal Pradhan argues in his commentary ‘Decentralising (hydro)power’ in this edition, the PMO must fast-track its plan for 6 hydropower projects in 6 provinces in 6 years. This would generate enough electricity for Nepal to phase out power imports from India, which this fiscal year amounted to Rs20 billion. LPG imports could be cut by Rs60-70 billion if enough Nepalis switched to cooking with electricity, and electric railways would cut diesel imports by Rs100 billion. In total, Nepal would save Rs200 billion — a third of its total import bill from India.  As Kushal Gurung of the Energy Development Council writes in this issue Nepal must complement hydropower by picking the low-hanging fruit of solar and wind. Mustang alone has the potential to generate 3,000MW from solar and wind projects. Transporting 60m turbine towers to remote areas will present a problem, and wind generates power only in the afternoons when demand is lowest. Solar will not address evening peak demand. Even so, these two renewable energy sources can be built much faster than hydro, and are becoming cost-effective even for battery storage. 




























But there are several things that need to happen before that. First and foremost, Nepal’s politicians need to get their act together — a tall order at a time when they are pulling in different directions, and the Prime Minister is going to be absent for an extended period. Extortion, corruption and local opposition to large projects need to be urgently addressed if Nepal wants serious investors to fast-track investment. Political focus is critical because of overlapping jurisdiction over inter-provincial rivers, as well as negotiations with India to allay its fears over large reservoir projects. The NEA unbundling has to be implemented so that reforms like time-of-day pricing, solar net metering for households, further reducing system loss and pilferage, and aggressive promotion of LED can happen. As with everything else in Nepal, the answer to exploiting our vast energy potential lies in governance and vision. We need a clear business strategy for import substitution through energy self-sufficiency. 









































10 years ago this week 















On the 40th anniversary of UNICEF in Nepal 10 years ago, former Under-Secretary General of the United Nations Kul Chandra Gautam praised Nepal’s achievements in child welfare. On the 50th anniversary, it looks like progress has stalled. Excerpt of Gautam’s comment in Nepali Times #477 of 20-26 November 2009: ‘In 1970 Nepal had the 12th highest child mortality rate in the world. By last year, we had moved ahead of 50 other countries, to rank 62nd. During this period the under-five mortality rate went down by nearly 80 per cent, from 250 to 51 per 1000. Four decades ago, 400,000 children were born every year, but 100,000 of them died before reaching their fifth birthday. Last year, 732,000 children were born, but less than 40,000 died. Forty years ago, barely a quarter of school-age children went to primary education. Today 90 per cent of children enrol in primary school, including a majority of girls.’ 










",/editorial,"Thu, 21 Nov 2019 07:21:59 +0000"
19,https://www.nepalitimes.com/editorial/territorialism/," 
















The dispute over the tri-junction of India, China and Nepal on the remotest northwestern tip of the country is the latest strain on bilateral relations.      (adsbygoogle = window.adsbygoogle || []).push({}); The Sugauli Treaty of 1816 between the East India Company and the defeated Gorkhalis clearly stated that the main channel of the Mahakali River would form a shrunken Nepal’s western border with British India. But the Survey of India maps of 1850 and 1856 slyly tucked the area back into Garhwal. Successive rulers in faraway Kathmandu were either unaware or did not care that the boundary had been moved. After the Chinese annexation of Tibet in the 1950s, Nepal allowed India to put up 17 military checkpoints along its northern border. China and India fought a fierce Himalayan war in 1962 during which the Indian military set a base on the strategic Lipu Lekh Valley. That base is still there.  In 1969, Prime Minister Kirti Nidhi Bista got Delhi to remove all its checkpoints on the Nepal-China border, except the one in Kalapani. Was Lipu Lekh a quid pro quo for the removal of the other bases? Did King Mahendra sacrifice the region in return for Indian support for his takeover? Historians are divided. Whatever the case, the elected rulers of Nepal after 1990 used anti-Indian nationalism for political benefit, but did little to press Nepal’s legitimate claim over the territory. K P Oli, who now heads the united NCP in government, was one of the most vocal in Parliament demanding that India return the area. Current Tourism Minister Yogesh Bhattrarai even led a student group to Kalapani to raise the Nepali flag in the tract occupied by India.  























 






















Many field reports from the area have just gathered dust in Singha Darbar. No action was ever taken, except when it was politically expedient to raise an anti-Indian drum beat. Nepal’s own official map in 1975 showed Lipu Khola as the boundary between Nepal and India, and not the Mahakali River. Ultra-nationalists cry themselves hoarse about ‘big bully’ India, but why would a neighbour respect your boundary if you yourself do not really care where it is?  New Delhi has not really been bothered about winning the hearts and minds of Nepalis, either. It believes in carrying the big stick and showing who’s boss. And all this is convenient for Nepal’s India-bashing pseudo-nationalists who have a handy excuse to take to the streets every time the border dispute flares up.      (adsbygoogle = window.adsbygoogle || []).push({}); For Prime Minister Oli the brouhaha could not have been better timed. It has allowed him to distract public attention away from his administration’s non-performance, and once more drape himself in the flag. But what good is it to work ourselves into a frenzy of territorialism over this tiny strip of land when our rulers do not seem to care what happens to the rest of the country over which they enjoy full sovereignty? This is also not one where Nepal can play India off against China. In fact, Beijing seems to be on the same page as New Delhi on the issue. As far back as 1954, India and China agreed to allow Indian pilgrims to use Lipu Lekh Pass on their holy trek to Lake Mansarovar. Lipu Lekh was discussed during visits by Indian External Affairs Minister Jaswant Singh to Beijing in 1999, by Chinese Premier Wen Jiaobao to Delhi in 2005, and by Chinese President Xi Jinping in India in 2014. A joint communiqué between Indian Prime Minister Narendra Modi and President Xi in 2015 in Beijing listed Lipu Lekh as one of the Sino-Indian border passes through which the two countries agreed to conduct trade. 























 






















One of the few instances in Nepali history when anti-Chinese protests broke out in the streets of Kathmandu was four years ago after that India-China joint communiqué on Lipu Lekh. Yet, Nepal’s governments since then did not dare broach the subject with the Chinese, it was not even raised last month during President Xi’s state visit to Kathmandu. Nepal cannot go to war with India over this. (For one thing, our men are enlisted in their army.) How about first revising our own official map, and take up the matter at the highest level in every future bilateral? And they may as well also talk about disputes along the Tarai caused by rivers changing course, and border pillars mysteriously moving under cover of darkness. The time is right for dialogue: there is a government in Kathmandu with a solid two-thirds majority, we have rare all-party unity over the matter, and Nepal’s international stature is higher than it has been in a while.",/editorial,"Tue, 12 Nov 2019 11:20:56 +0000"
